Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2015-02-04 00:00:00+05:30,69.82099197144518,78.49520496434782,67.51356881002731,71.08153533935547,111180,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-05 00:00:00+05:30,70.2910360420275,70.91062137789207,67.94087982177734,67.94087982177734,16700,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-06 00:00:00+05:30,70.37650138166482,72.61983252374037,66.23168133746871,66.2744140625,19824,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-09 00:00:00+05:30,55.57051404399247,66.23167608378161,55.57051404399247,62.791900634765625,14352,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-10 00:00:00+05:30,64.0951696419179,66.14621637447884,63.24056738002567,63.90288543701172,14558,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-11 00:00:00+05:30,63.924250078006416,63.96697627789299,61.531361201038095,62.385963439941406,11220,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-12 00:00:00+05:30,64.0951730154611,64.0951730154611,59.39486032766062,61.10406494140625,32174,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-13 00:00:00+05:30,60.67676334824631,62.08685844838715,58.967558746887256,59.20257568359375,22520,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-16 00:00:00+05:30,60.890411086704425,61.01860272985389,57.72838532953925,58.96755599975586,32272,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-18 00:00:00+05:30,59.39486205256787,60.2494643842595,59.181211469644964,59.629878997802734,30716,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-19 00:00:00+05:30,59.82215881347656,60.50584323652687,58.54025541033063,59.82215881347656,41712,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-20 00:00:00+05:30,59.822164302249604,59.950355958345554,58.54026078148711,59.39486312866211,18712,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-23 00:00:00+05:30,59.60851371545586,60.249465475837106,59.13847981647022,59.39486312866211,47368,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-24 00:00:00+05:30,59.39485144797796,60.591295802748036,58.96755035842417,59.03164291381836,47424,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-25 00:00:00+05:30,60.67675610312864,60.67675610312864,58.7539011561985,59.010284423828125,28120,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-26 00:00:00+05:30,59.90761450485703,60.1639977796958,58.96755336394409,59.245296478271484,27418,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-02-27 00:00:00+05:30,59.50168842205898,60.6767666494246,58.967561955074615,59.39486312866211,46180,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-02 00:00:00+05:30,64.94977357652452,64.94977357652452,61.53136444091797,61.53136444091797,10018,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-03 00:00:00+05:30,61.70227927740709,64.052435443404,60.356283354011566,61.317710876464844,34374,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-04 00:00:00+05:30,65.59071951241329,65.59071951241329,60.76221572962983,61.95866012573242,34602,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-05 00:00:00+05:30,62.08685500983869,64.03107644022766,60.71949270849953,62.15094757080078,27124,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-09 00:00:00+05:30,62.300514221191406,63.15511659316907,59.90762497161448,62.300514221191406,15540,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-10 00:00:00+05:30,63.667864374507005,66.01802044202236,62.04411887838601,64.4583740234375,16246,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
2015-03-11 00:00:00+05:30,64.73611592311485,67.08627194672628,64.67202336687345,65.37706756591797,9366,0.0,0.0,LAMBODHARA.NS,Lambodhara Textiles Limited,Consumer Cyclical,Textile Manufacturing,1424636928,20.863222,0.421,0.36,248.0,99.65
