Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-10-22 00:00:00+05:30,21.696201574816854,23.390091320035992,21.696201574816854,22.344924926757812,366921,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-23 00:00:00+05:30,23.065729879728735,23.8586132444847,22.633247169518896,22.849489212036133,735457,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-24 00:00:00+05:30,23.714455208941057,25.011901996286156,23.714455208941057,24.867740631103516,497369,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-25 00:00:00+05:30,24.507334345934737,24.86773632161025,24.182972017897004,24.43525505065918,229983,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-26 00:00:00+05:30,23.462174814981235,27.318478713688837,23.462174814981235,26.813915252685547,474723,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-29 00:00:00+05:30,27.895118249157548,31.354977258821812,27.39055484678687,29.552967071533203,1237077,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-30 00:00:00+05:30,30.8143736177872,32.003701418684315,29.697127872803136,30.742294311523438,1332157,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-10-31 00:00:00+05:30,30.922489084941912,31.823493979612145,29.37275956624962,29.913362503051758,527918,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-01 00:00:00+05:30,30.634174310485022,30.922497050914068,26.3814290122285,28.43572235107422,954868,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-02 00:00:00+05:30,27.39055484678687,29.841289801359114,27.39055484678687,29.552967071533203,651851,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-05 00:00:00+05:30,29.769208461789916,30.994575968618676,29.408806415643188,29.94940948486328,601457,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-06 00:00:00+05:30,30.237735016889275,31.246859189596336,28.68800497533781,29.1204891204834,512228,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-07 00:00:00+05:30,28.90424740078952,29.444850552297922,26.201231643247485,27.57076072692871,249636,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-08 00:00:00+05:30,26.66975499471029,27.82304059732434,24.651503815310814,27.0301570892334,180719,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-12 00:00:00+05:30,27.246389014378185,27.390550355653502,26.309344420561917,26.66974639892578,122703,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-13 00:00:00+05:30,28.039275402130738,28.471756682254785,27.10222804578043,27.246389389038086,324478,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-14 00:00:00+05:30,28.543843211719828,31.102700141391743,27.75095974736913,29.769210815429688,1559938,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-15 00:00:00+05:30,30.27377110563378,35.96812438964844,30.237731451866463,35.96812438964844,4000503,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-16 00:00:00+05:30,36.00416455991061,40.328989065614,35.89604284740828,37.734092712402344,4037715,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-19 00:00:00+05:30,38.56301089695522,39.283814838954385,35.06711287811881,35.319393157958984,1411297,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-20 00:00:00+05:30,35.31939797283983,37.01328636759594,34.23819191244677,34.81483459472656,1241727,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-21 00:00:00+05:30,35.24732002180259,35.3193993287362,30.706252194102774,31.318937301635742,531982,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-22 00:00:00+05:30,30.994581046714025,32.07578736229707,27.750962099964884,29.697134017944336,983424,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-23 00:00:00+05:30,30.273779329714444,31.102705339792845,28.83217079020423,29.264652252197266,526146,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-26 00:00:00+05:30,30.742293234674726,30.9224942436713,29.87732784156135,30.129608154296875,305239,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-27 00:00:00+05:30,29.877325879520544,31.499134853985662,28.90423884505207,30.886449813842773,404240,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-28 00:00:00+05:30,30.994575642997095,33.3371889183399,30.27377155827623,30.850414276123047,739942,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-29 00:00:00+05:30,33.877791677202495,33.877791677202495,29.949408900873614,30.273771286010742,306773,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-11-30 00:00:00+05:30,30.95853631393388,31.391017669450196,29.66108949773554,29.94940948486328,405711,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-03 00:00:00+05:30,30.093573805620924,31.60726144807971,30.093573805620924,31.03061866760254,111164,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-04 00:00:00+05:30,29.62504651100512,32.29202214999095,29.62504651100512,31.138736724853516,303972,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-05 00:00:00+05:30,32.219941178567176,32.29202048279841,30.706251042868516,31.10269546508789,231654,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-06 00:00:00+05:30,32.40015115559028,32.43619081767993,30.994582336894158,31.21082305908203,161236,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-07 00:00:00+05:30,31.71537217768439,31.931612801693404,29.661082125125684,30.057523727416992,211889,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-10 00:00:00+05:30,30.05752905583984,31.571216441889295,30.05752905583984,31.10269546508789,175835,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
2007-12-11 00:00:00+05:30,30.345849554241553,32.03974072985386,30.345849554241553,30.526050567626953,191819,0.0,0.0,MANGCHEFER.NS,Mangalore Chemicals & Fertilizers Limited,Basic Materials,Agricultural Inputs,33512593408,22.875412,-0.026,0.55,301.75,116.19
