Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2021-01-14 00:00:00+05:30,201.2575981101798,201.2575981101798,194.40103098921753,196.32481384277344,33647,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-15 00:00:00+05:30,200.07373206939604,200.07373206939604,189.46824593832784,196.27548217773438,37530,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-18 00:00:00+05:30,196.27546437418152,196.27546437418152,186.50855847249633,189.3202362060547,42292,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-19 00:00:00+05:30,193.16784649114754,194.35171177549392,187.4458133875322,191.19473266601562,38339,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-20 00:00:00+05:30,191.1453899072141,198.10061871844144,187.98841099431786,193.36514282226562,42669,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-21 00:00:00+05:30,195.28892816268018,195.28892816268018,188.92563940241754,189.61622619628906,31290,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-22 00:00:00+05:30,189.61621810384446,194.00639294930275,183.79553887777558,187.1498260498047,47500,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-25 00:00:00+05:30,187.4457894814808,194.25302528855403,178.81341759746525,180.88519287109375,65281,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-27 00:00:00+05:30,182.4637017637759,189.91220961931836,180.53991875498838,182.6116943359375,47263,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-28 00:00:00+05:30,187.051198313792,189.4189289036217,179.65202140349427,185.42337036132812,30899,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-01-29 00:00:00+05:30,187.49514439522957,190.65212350725602,181.52647205865514,184.33816528320312,15607,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-01 00:00:00+05:30,187.44582193334563,188.08707793428337,181.77311942746806,184.88076782226562,43205,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-02 00:00:00+05:30,192.62522874436937,194.0557331942223,185.176721369898,191.638671875,55626,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-03 00:00:00+05:30,195.19026641419606,195.19026641419606,187.00184206780702,188.67898559570312,49907,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-04 00:00:00+05:30,192.2799321377758,196.52212978208846,188.03774954712662,195.83154296875,83015,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-05 00:00:00+05:30,199.67910837127798,205.59844970703125,195.43692579025225,205.59844970703125,197877,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-08 00:00:00+05:30,215.85862731933594,215.85862731933594,215.85862731933594,215.85862731933594,14776,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-09 00:00:00+05:30,226.6121063232422,226.6121063232422,226.6121063232422,226.6121063232422,16827,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-10 00:00:00+05:30,237.90817260742188,237.90817260742188,226.61209995860324,237.90817260742188,311668,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-11 00:00:00+05:30,249.79620361328125,249.79620361328125,249.79620361328125,249.79620361328125,9901,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-12 00:00:00+05:30,262.2761535644531,262.2761535644531,239.73332274946785,262.2761535644531,256314,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-15 00:00:00+05:30,275.3479919433594,275.3479919433594,270.36586234580375,275.3479919433594,83928,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-16 00:00:00+05:30,285.9345126927633,285.9345126927633,261.5954443278922,261.7933349609375,262347,69.18481,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-17 00:00:00+05:30,253.33400905296406,274.8533020019531,251.70151700595298,274.8533020019531,120882,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-18 00:00:00+05:30,281.77906180891307,288.5564086346337,261.15024575848884,283.9062805175781,221215,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-19 00:00:00+05:30,289.89210493792143,298.0545959472656,275.8427143958038,298.0545959472656,116516,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
2021-02-22 00:00:00+05:30,311.6587172698238,312.9449157714844,302.9025853648975,312.9449157714844,50289,0.0,0.0,CARYSIL.NS,Carysil Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24683118592,38.598213,0.851,0.23,947.0,482.3
