Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2018-04-02 00:00:00+05:30,327.0901317708711,332.42979434098083,300.7698139275541,304.4555969238281,9834709,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-03 00:00:00+05:30,301.1951716258619,315.79655131940365,288.8146933217535,313.8118896484375,1826452,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-04 00:00:00+05:30,314.2843917821638,328.6967723282783,314.2843917821638,324.6329650878906,1804221,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-05 00:00:00+05:30,330.77594231163096,332.0045271322391,321.8449803326676,325.436279296875,588392,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-06 00:00:00+05:30,323.73513745244816,328.8858030891001,321.89226017099753,323.9241638183594,375686,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-09 00:00:00+05:30,325.10553099919355,327.75172727310155,318.5845246631245,324.9637756347656,257535,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-10 00:00:00+05:30,326.42858150047346,346.74767422276085,324.3966779965191,342.82562255859375,1445280,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-11 00:00:00+05:30,344.95205829558216,355.86765298729017,337.9585154847136,349.7719421386719,831538,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-12 00:00:00+05:30,350.1499834646938,356.38747881695525,345.89714965743025,351.89837646484375,413431,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-13 00:00:00+05:30,350.9059920571724,356.71822068400377,347.7872591502542,353.41046142578125,350703,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-16 00:00:00+05:30,353.835781985154,367.20857642176924,351.09507251709124,359.1754455566406,713712,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-17 00:00:00+05:30,361.7743310595717,364.65682418706444,351.5675429617467,355.4423522949219,242119,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-18 00:00:00+05:30,355.3479016722031,364.6568883752421,354.6390960172718,360.0732727050781,261319,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-19 00:00:00+05:30,362.9084101047288,362.9084101047288,352.41808310686514,353.8829650878906,141066,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-20 00:00:00+05:30,353.4577480935786,357.2380448646329,342.6839080643489,346.0389099121094,131714,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-23 00:00:00+05:30,347.36202536602764,354.40283999038746,343.676241598403,348.16534423828125,161083,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-24 00:00:00+05:30,350.1499940215037,363.7590568467768,345.5191361711409,359.8842468261719,311829,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-25 00:00:00+05:30,358.04130165227906,365.1765990346281,354.4027608723818,361.0655212402344,209205,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-26 00:00:00+05:30,358.183135022072,363.52279868090665,352.5126896127516,358.2303771972656,159496,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-27 00:00:00+05:30,355.4424627372322,367.2558919106221,355.4424627372322,366.8305969238281,283065,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-04-30 00:00:00+05:30,367.63386214383246,377.08460410125747,361.01834277363497,370.5163269042969,309657,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-02 00:00:00+05:30,369.7602202569087,377.084544108643,369.52395174556244,375.24163818359375,210533,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-03 00:00:00+05:30,375.1943731896293,377.0845211653957,360.0259472206517,363.75897216796875,113398,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-04 00:00:00+05:30,363.85352560061216,371.4141183403651,359.45893683890523,367.3503112792969,82659,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-07 00:00:00+05:30,366.73600348861095,372.0756953798831,357.1435068667159,359.9787292480469,85026,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-08 00:00:00+05:30,360.8292984142609,373.30428871286057,360.6875430602397,368.7679443359375,122876,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-09 00:00:00+05:30,368.5788628438753,386.15724514778026,364.4677851438812,382.9912414550781,307528,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-10 00:00:00+05:30,386.0155233331977,417.7699896623948,382.896761533506,397.6399230957031,817917,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-11 00:00:00+05:30,401.372984403159,409.028061589584,389.7013134243767,401.6092529296875,234942,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-14 00:00:00+05:30,397.8761999522,413.942459807752,395.08821979365797,406.1928405761719,152252,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-15 00:00:00+05:30,407.3269740011995,426.5119684326873,400.80596788871287,410.8710021972656,396356,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-16 00:00:00+05:30,406.38193338906774,408.2720819164588,393.33992008662085,395.5608215332031,166665,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-17 00:00:00+05:30,397.8762766898802,399.76642527273003,384.0781862668011,393.76519775390625,139564,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-18 00:00:00+05:30,395.0410345572521,395.98610880260435,376.517573580072,382.093505859375,86744,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-21 00:00:00+05:30,375.19441923253675,389.0870200958322,363.85352998621323,381.57366943359375,136061,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-22 00:00:00+05:30,382.9440483100408,388.4254667174357,373.77681772930856,380.0143127441406,53709,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-23 00:00:00+05:30,379.967070786578,387.43318004386646,375.76150789904455,380.2506103515625,44049,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-24 00:00:00+05:30,383.700106314139,384.64518046762214,376.18675525739866,378.3604431152344,26537,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-25 00:00:00+05:30,384.92864161041535,384.92864161041535,377.08453868312904,381.3373718261719,38327,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-28 00:00:00+05:30,385.11769806762385,390.6463873541698,369.5712174925166,371.41412353515625,122137,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-29 00:00:00+05:30,375.95041382814964,377.03727196702994,362.95564673723817,364.8457946777344,48338,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-30 00:00:00+05:30,362.90845221425695,372.35919315733656,361.963378119949,367.0667724609375,37271,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-05-31 00:00:00+05:30,368.6261519743736,371.74491390062076,359.6479477611862,369.99652099609375,56264,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-01 00:00:00+05:30,372.83172890497457,373.3042659504815,349.6774136751346,352.1818542480469,61505,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-04 00:00:00+05:30,355.3478568733257,357.1434918711665,335.5013010373155,337.29693603515625,121759,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-05 00:00:00+05:30,332.9023639186224,339.2816143272831,316.59983509648976,334.6507568359375,139959,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-06 00:00:00+05:30,333.56389825855155,357.99403943467905,332.6660663724184,354.6390380859375,88885,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-07 00:00:00+05:30,361.9634074722715,361.9634074722715,352.7489343055492,357.42706298828125,50054,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-08 00:00:00+05:30,359.17539475929163,363.75900984353717,357.3797597646083,362.5776672363281,42948,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
2018-06-11 00:00:00+05:30,364.79860674998343,367.06677884751184,359.17540425446424,361.1128234863281,26390,0.0,0.0,SANDHAR.NS,Sandhar Technologies Limited,Consumer Cyclical,Auto Parts,32611319808,23.035713,0.408,0.62,697.5,315.0
