Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-04-10 00:00:00+05:30,30.881045482197745,30.881045482197745,28.75797286903515,29.433496475219727,16137,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-11 00:00:00+05:30,29.723001764477328,29.96425990165865,28.03419480420808,28.323705673217773,24814,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-12 00:00:00+05:30,28.99922572606137,29.433491084886633,27.599929713303066,27.74468421936035,12888,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-13 00:00:00+05:30,26.152384735203825,28.468462687404287,26.152384735203825,28.420211791992188,3396,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-17 00:00:00+05:30,28.227203006474507,28.95097744253796,26.538395988993127,26.876157760620117,17556,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-18 00:00:00+05:30,27.213919205529855,28.17895177536207,27.02091195530199,27.310420989990234,16950,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-19 00:00:00+05:30,27.937693495263733,29.72300226813483,26.92440819753992,28.564964294433594,80479,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-20 00:00:00+05:30,29.192235357009537,29.62650075147441,27.213919317010813,28.130699157714844,40700,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-21 00:00:00+05:30,27.358671589656456,28.3237040842429,27.358671589656456,27.74468421936035,20140,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-24 00:00:00+05:30,27.1656693931897,28.66147114163334,27.1656693931897,27.64818572998047,23251,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-25 00:00:00+05:30,27.84119083060031,27.84119083060031,27.020912753869965,27.117416381835938,12479,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-26 00:00:00+05:30,27.59993234492827,28.468461304738735,26.876157904977287,27.551679611206055,30399,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-27 00:00:00+05:30,27.35867657950182,27.93769654998963,26.44189480617498,26.97266387939453,40201,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
2017-04-28 00:00:00+05:30,26.972664059974854,26.972664059974854,25.187353239290626,26.68315315246582,22152,0.0,0.0,NACLIND.NS,NACL Industries Limited,Basic Materials,Agricultural Inputs,37423759360,,0.282,,219.66,49.0
