Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,147.4322963344225,147.4322963344225,120.20703197687818,121.9614028930664,62443,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-06-27 00:00:00+05:30,123.45588428334075,126.70472334342867,119.62225815830502,121.60404205322266,10866,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-06-28 00:00:00+05:30,122.25381501442783,123.45588948315832,116.40590445996243,117.47802734375,6469,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-06-29 00:00:00+05:30,116.99070035107535,120.66188464280232,115.65867431007581,118.61511993408203,3766,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-06-30 00:00:00+05:30,119.62227465669427,120.20706180229637,117.83541292720068,119.13494873046875,1985,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-01 00:00:00+05:30,118.2577664064117,118.58265038005568,115.00892666997181,115.6911849975586,2399,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-04 00:00:00+05:30,118.25773918826962,118.25773918826962,116.82825201618054,117.34806823730469,1277,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-05 00:00:00+05:30,116.95822497981031,119.23241268775107,112.47483032145288,113.80684661865234,2517,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-06 00:00:00+05:30,116.89322188932252,116.95820263443174,111.79255066767828,112.53977966308594,2276,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-07 00:00:00+05:30,115.5287362762574,119.42734373272499,112.86468388180262,114.94393920898438,6146,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-08 00:00:00+05:30,122.15634765624999,122.15634765624999,113.87180812105218,114.52157592773438,1943,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-11 00:00:00+05:30,115.4962314823973,116.95820909609854,113.09209250057822,116.1784896850586,1915,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
2005-07-12 00:00:00+05:30,116.40590602653248,124.10565899273531,115.65867696705176,123.55335235595703,19425,0.0,0.0,MANINDS.NS,Man Industries (India) Limited,Basic Materials,Steel,25509173248,16.540825,-0.464,,513.7,201.55
