Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-08-29 00:00:00+05:30,7.804563821335346,8.12529900658488,6.96530560622623,7.221894264221191,862500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-08-30 00:00:00+05:30,7.237931194561679,7.237931194561679,6.810283753462077,6.837011814117432,488000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-08-31 00:00:00+05:30,7.109637404545487,7.109637404545487,6.788901683217424,6.804938316345215,311500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-01 00:00:00+05:30,6.906505174256927,6.906505174256927,6.804938636808661,6.8209757804870605,102500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-02 00:00:00+05:30,6.927887862226826,6.93323357704828,6.698027222858567,6.72475528717041,130500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-05 00:00:00+05:30,6.94926991576339,7.0027260421105,6.559041926733855,6.6231889724731445,648000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-06 00:00:00+05:30,6.708717970636409,7.670924619497412,6.628533785850691,7.425027370452881,1500000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-08 00:00:00+05:30,8.873682765736104,8.873682765736104,7.478482952337859,7.622814178466797,1206000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-09 00:00:00+05:30,7.686963370647726,7.745764714523424,7.382264709971499,7.430374622344971,556500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-12 00:00:00+05:30,7.590742879632193,7.954243410899306,7.510559178815289,7.874059200286865,548000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-13 00:00:00+05:30,7.922168127468217,9.183728316478359,7.751109326163292,8.718661308288574,1504500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-14 00:00:00+05:30,8.86299294627655,9.151655450940297,8.264286605431051,8.536911964416504,1343500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-15 00:00:00+05:30,8.446036056439022,8.76677129313696,8.446036056439022,8.5208740234375,410500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-16 00:00:00+05:30,8.63847875586126,8.927141285624566,8.478110853702372,8.52622127532959,412000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-19 00:00:00+05:30,8.552947713133085,8.638477108697149,8.135991654860561,8.45138168334961,352000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-20 00:00:00+05:30,8.499494051679264,8.499494051679264,7.9221699543468524,7.980971813201904,221500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-21 00:00:00+05:30,7.991660499382922,8.125300308769912,7.173785008677259,7.697652816772461,197915,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-22 00:00:00+05:30,8.007697359641753,8.007697359641753,6.84235853557708,6.906505584716797,132000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-23 00:00:00+05:30,6.949270352855176,7.21120426688112,6.687336438829231,7.088255882263184,126000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-26 00:00:00+05:30,7.152403878165767,7.670926569673874,7.152403878165767,7.558669090270996,89000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-27 00:00:00+05:30,7.697652660224161,7.900785227536699,7.660233677491332,7.713689804077148,105500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-28 00:00:00+05:30,7.681618473693275,7.697655112860471,7.382265496859621,7.446412563323975,31500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-29 00:00:00+05:30,7.644197394076684,7.644197394076684,7.002726394599327,7.195167541503906,45500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-09-30 00:00:00+05:30,7.0561814036306005,7.093600894639286,6.735446186526482,6.9439239501953125,81500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-03 00:00:00+05:30,7.056182156955644,7.216550037526431,6.895814276384858,7.02410888671875,68500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-04 00:00:00+05:30,7.141711129278531,7.4571011565460115,7.00807132177844,7.093601226806641,74500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-05 00:00:00+05:30,7.066873390238559,7.259314535690913,6.959961642765029,6.992034912109375,29500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-06 00:00:00+05:30,7.259315522640408,7.259315522640408,6.874432669613038,6.8797783851623535,32000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-07 00:00:00+05:30,6.895813720623331,7.045490668983895,6.681990236958808,6.708718299865723,111000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-10 00:00:00+05:30,6.73544848644195,6.804940758197103,6.633881917331079,6.649918556213379,52500,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
2005-10-11 00:00:00+05:30,6.639226013909403,6.703373063585407,6.53765946957582,6.575078964233398,48000,0.0,0.0,GOLDIAM.NS,Goldiam International Limited,Consumer Cyclical,Luxury Goods,38814642176,33.101097,1.033,0.55,569.0,159.0
