Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2018-04-02 00:00:00+05:30,467.07271556716034,478.3798969925189,463.0551730195984,475.99835205078125,352730,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-03 00:00:00+05:30,472.5812975211376,475.0663876045091,466.51352578904823,467.4454345703125,115130,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-04 00:00:00+05:30,468.02534646297477,472.1671636883108,461.81262062497063,462.1853942871094,163364,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-05 00:00:00+05:30,464.7118069869874,468.54298721393,459.5345364100379,461.37762451171875,149988,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-06 00:00:00+05:30,457.04956272295664,463.4072424958255,455.6206559041791,456.78033447265625,146026,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-09 00:00:00+05:30,455.8069651398031,460.5700547346307,455.8069651398031,457.4429626464844,119028,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-10 00:00:00+05:30,459.65888358780705,459.74169970638013,452.30715820961944,456.5525207519531,107306,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-11 00:00:00+05:30,456.4282316592506,458.0849584529321,453.528959770308,454.4815979003906,79912,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-12 00:00:00+05:30,453.9432055844287,454.7922984098335,447.3577055375398,449.863525390625,109438,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-13 00:00:00+05:30,461.8126065621989,476.30896640944275,457.7121975221203,465.14678955078125,289764,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-16 00:00:00+05:30,465.9544673437196,480.4094204869528,465.54028559496965,475.4392395019531,270532,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-17 00:00:00+05:30,479.2082790322414,482.10755124764825,472.99555285636967,474.8179626464844,123586,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-18 00:00:00+05:30,477.9657529037611,478.37993466537614,465.9544818169248,468.025390625,83918,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-19 00:00:00+05:30,471.3387763677962,477.7171846835769,467.65254911211275,472.60205078125,101248,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-20 00:00:00+05:30,472.6641234469249,474.610807721555,463.0551284821028,466.1822204589844,69878,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-23 00:00:00+05:30,468.85371924368854,475.8948086669595,464.85685542979667,468.5638122558594,79814,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-24 00:00:00+05:30,471.31804817883625,474.03095855417286,468.02532386737903,468.356689453125,60078,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-25 00:00:00+05:30,468.43950626409617,474.61082375290823,465.0639152715553,466.1407775878906,69828,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-26 00:00:00+05:30,466.7827633191032,471.3387618963083,465.95439994142953,468.211669921875,32780,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-27 00:00:00+05:30,469.1228703615774,470.0754578502013,464.7118255420353,466.2857360839844,33144,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-04-30 00:00:00+05:30,469.847726940429,469.847726940429,463.469318698141,465.6851806640625,37230,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-02 00:00:00+05:30,463.4693774693425,468.8330108990898,460.2594689122492,461.50201416015625,37722,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-03 00:00:00+05:30,461.4191117363161,461.812564100849,451.12665674368,453.5289306640625,38088,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-04 00:00:00+05:30,457.6707967092645,457.6707967092645,451.4580709620799,452.9284362792969,24564,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-07 00:00:00+05:30,451.66520676715544,464.73266144617327,448.16539113834546,458.97552490234375,42232,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-08 00:00:00+05:30,457.7535946261184,463.42791425181406,455.18568830977904,457.40155029296875,25240,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-09 00:00:00+05:30,455.5998425684189,457.2358399612,451.4580258177969,452.8869323730469,19522,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-10 00:00:00+05:30,451.45804803782283,452.22427406254303,448.9729578651376,449.6149597167969,25424,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-11 00:00:00+05:30,450.4226031134693,451.87223907751263,443.65074236472475,448.6416015625,32238,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-14 00:00:00+05:30,448.1445859933853,450.6089468109461,440.6893156164159,441.70404052734375,35344,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-15 00:00:00+05:30,445.2454018465485,448.8280842616385,435.51213027129836,437.1067199707031,30794,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-16 00:00:00+05:30,436.75460136557905,438.16282925329557,431.99151182958644,432.52996826171875,206278,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-17 00:00:00+05:30,433.2340825478255,435.1600376729224,427.8289908353426,430.64544677734375,19002,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-18 00:00:00+05:30,432.4057341432983,432.4057341432983,426.6279191263081,427.78759765625,23104,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-21 00:00:00+05:30,427.4148219014832,427.4148219014832,417.90937129156214,423.0245056152344,51328,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-22 00:00:00+05:30,424.536228824707,426.19295557134,418.84123063315604,423.2729797363281,21616,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-23 00:00:00+05:30,422.4653461062558,424.12207295373133,416.66680214009153,420.6636657714844,23970,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-24 00:00:00+05:30,420.3944217346267,420.4565591009281,416.2733088006096,417.8057861328125,20556,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-25 00:00:00+05:30,417.4951594391652,424.5362484376432,416.4804092040438,423.6043395996094,27830,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-28 00:00:00+05:30,422.4653390453676,436.961698718493,422.4653390453676,431.7222900390625,45700,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-29 00:00:00+05:30,428.67808653292127,435.3049941508215,428.67808653292127,434.35235595703125,17038,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-30 00:00:00+05:30,431.99156717468435,454.7715635261778,418.7377511156336,447.87542724609375,169116,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-05-31 00:00:00+05:30,449.3871619234845,455.16497663878414,433.4411658552318,437.83148193359375,684704,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-06-01 00:00:00+05:30,434.89078479057326,434.9115140992791,425.5924258537668,426.5450134277344,31148,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-06-04 00:00:00+05:30,430.7489793666953,430.76970867595816,420.39443659345744,421.8647766113281,20846,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-06-05 00:00:00+05:30,422.05116690005894,422.0718709298462,410.01919315476465,411.59307861328125,42304,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
2018-06-06 00:00:00+05:30,410.03990213803655,415.98339969858307,409.6257204187052,412.89776611328125,18688,0.0,0.0,HAL.NS,Hindustan Aeronautics Limited,Industrials,Aerospace & Defense,3386093076480,40.137768,0.603,0.76,5674.75,3046.05
