Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-07-26 00:00:00+05:30,109.0,128.7899932861328,107.0999984741211,115.06999969482422,89682149,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-07-29 00:00:00+05:30,117.3499984741211,119.62000274658203,113.0999984741211,114.18000030517578,10092208,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-07-30 00:00:00+05:30,114.69999694824219,123.5,114.69999694824219,118.20999908447266,11446569,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-07-31 00:00:00+05:30,119.33999633789062,121.94000244140625,117.51000213623047,118.41000366210938,5437585,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-01 00:00:00+05:30,119.37999725341797,120.69000244140625,114.5999984741211,115.7300033569336,3969465,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-02 00:00:00+05:30,112.9000015258789,121.80000305175781,112.41999816894531,120.23999786376953,7361572,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-05 00:00:00+05:30,115.75,117.20999908447266,112.19000244140625,113.4000015258789,5071270,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-06 00:00:00+05:30,115.19999694824219,116.5,110.0,111.04000091552734,3283815,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-07 00:00:00+05:30,114.0,116.25,112.08999633789062,115.83999633789062,2478664,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-08 00:00:00+05:30,116.0,116.23999786376953,113.0,113.38999938964844,1633044,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-09 00:00:00+05:30,114.94999694824219,115.33999633789062,112.80000305175781,113.73999786376953,1734009,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-12 00:00:00+05:30,113.69999694824219,119.5,112.19999694824219,115.0999984741211,5252873,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-13 00:00:00+05:30,116.0999984741211,116.5999984741211,112.5,113.12999725341797,2102547,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-14 00:00:00+05:30,113.98999786376953,115.9000015258789,110.5,113.12000274658203,2466669,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-16 00:00:00+05:30,114.83000183105469,115.30000305175781,111.5,112.41000366210938,1344126,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-19 00:00:00+05:30,113.11000061035156,125.5,113.11000061035156,123.9800033569336,11017170,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-20 00:00:00+05:30,125.19999694824219,134.10000610351562,124.37999725341797,132.75999450683594,13812258,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-21 00:00:00+05:30,134.39999389648438,143.0,133.1999969482422,138.8699951171875,16490901,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-22 00:00:00+05:30,139.25,144.0,135.67999267578125,136.8000030517578,6283655,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
2024-08-23 00:00:00+05:30,137.89999389648438,137.89999389648438,133.00999450683594,133.94000244140625,3481082,0.0,0.0,SANSTAR.NS,,Basic Materials,Chemicals,16506376192,34.90698,,,158.8,80.0
