Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-10-23 00:00:00+05:30,41.87267267764672,43.9392463565814,39.80610275268555,39.80610275268555,35451,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-24 00:00:00+05:30,37.83794403076172,37.83794403076172,37.83794403076172,37.83794403076172,942,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-25 00:00:00+05:30,35.968177795410156,35.968177795410156,35.968177795410156,35.968177795410156,9383,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-27 00:00:00+05:30,34.19683837890625,34.19683837890625,34.19683837890625,34.19683837890625,1252,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-29 00:00:00+05:30,32.52389907836914,35.86977832335219,32.52389907836914,32.52389907836914,1767669,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-30 00:00:00+05:30,30.900163650512695,32.425491344862756,30.900163650512695,30.900163650512695,162234,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-10-31 00:00:00+05:30,29.374839782714844,30.506533387833876,29.374839782714844,29.374839782714844,471976,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-01 00:00:00+05:30,28.931999292614297,30.801753997802734,27.947917671253357,30.801753997802734,390460,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-04 00:00:00+05:30,31.98265648097935,32.327083587646484,31.98265648097935,32.327083587646484,66644,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-05 00:00:00+05:30,33.65559272807209,33.90161313726271,31.589019038486725,33.55718231201172,876129,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-06 00:00:00+05:30,35.32853389681371,35.32853389681371,27.89871606911901,32.671512603759766,138583,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-07 00:00:00+05:30,32.22867581503732,37.39510476248605,32.22867581503732,34.4428596496582,939547,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-08 00:00:00+05:30,35.27932736692492,41.33143131039347,35.27932736692492,39.70769500732422,999702,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-11 00:00:00+05:30,43.29959039295321,47.62955093383789,43.29959039295321,47.62955093383789,602224,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-13 00:00:00+05:30,52.35314329613437,52.35314329613437,44.28367320564446,47.580345153808594,815608,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-14 00:00:00+05:30,47.23591770481419,47.23591770481419,43.49640830397776,45.51377487182617,115819,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-15 00:00:00+05:30,43.69322634878009,47.235918753719645,43.69322634878009,44.9233283996582,197753,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-18 00:00:00+05:30,44.92333010216349,46.25183886587029,41.33143047588409,45.41537094116211,99444,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-19 00:00:00+05:30,45.41536988248736,48.515224843533936,44.92332905495867,47.53114318847656,222630,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-20 00:00:00+05:30,48.416816932178335,48.416816932178335,45.267754966334294,46.74387741088867,176732,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-21 00:00:00+05:30,47.72795904059159,47.92477611732688,46.251836596037215,46.74387741088867,249446,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-22 00:00:00+05:30,46.497859519460924,47.235920781674594,44.28367573281993,45.267757415771484,40154,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-25 00:00:00+05:30,46.74387900360751,47.1375131704905,45.16934984402281,46.547061920166016,112390,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-26 00:00:00+05:30,46.547058596479786,49.20407964828167,45.267753276419135,46.251834869384766,114713,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-27 00:00:00+05:30,45.7597971192082,47.481940021544,44.283674631491806,46.69467544555664,139523,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-28 00:00:00+05:30,46.6946780195247,47.039105117388395,44.33288040739878,45.21855545043945,85675,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-11-29 00:00:00+05:30,46.59626672287596,46.59626672287596,44.5789000003834,44.9725341796875,18011,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-02 00:00:00+05:30,44.28367522935765,46.153431907297765,43.89004105906278,45.56298065185547,52614,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-03 00:00:00+05:30,45.56298471768485,46.743883579973726,43.39800409581758,44.72651672363281,65973,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-04 00:00:00+05:30,45.267753817983774,45.51377421916847,43.4472043508064,45.120140075683594,19330,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-05 00:00:00+05:30,45.26775272556993,45.80899684432012,44.38207780108901,45.021732330322266,26757,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-06 00:00:00+05:30,45.2677548234634,46.44865352617453,43.840835714103,44.529693603515625,44006,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-09 00:00:00+05:30,44.28367114457927,45.75979351606525,43.39799622009836,45.021732330322266,23682,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-10 00:00:00+05:30,45.021742379528725,45.95662084093672,41.331435627108334,44.38208770751953,85327,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-11 00:00:00+05:30,44.382084897472886,44.578901995935354,42.90596228996527,43.102779388427734,12579,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-12 00:00:00+05:30,43.10277518021778,46.251837186246284,42.61073435908751,45.6121826171875,117719,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-13 00:00:00+05:30,44.382083046393944,46.74388062149033,43.29959468095946,44.13606262207031,58340,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-16 00:00:00+05:30,44.28367420692319,45.36616251928076,43.54561297014113,43.939247131347656,79254,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-17 00:00:00+05:30,43.89004356037416,44.77571861702576,43.3980026964508,44.08686065673828,86375,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-18 00:00:00+05:30,43.791632521977036,44.28367333683071,43.644018775931535,43.6932258605957,240746,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-19 00:00:00+05:30,44.08685291159698,44.28366997338444,42.31550686345624,42.561527252197266,740730,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-20 00:00:00+05:30,42.56152998175134,43.49640826971745,42.31550957723255,42.4631233215332,869429,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-23 00:00:00+05:30,42.3155118410197,45.070939768244855,42.3155118410197,43.34879684448242,241951,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-24 00:00:00+05:30,43.693225361931525,45.56297818465218,43.693225361931525,43.98844909667969,236157,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-26 00:00:00+05:30,45.07094084752665,45.759798784321944,43.64402164001648,44.9725341796875,41242,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-27 00:00:00+05:30,45.26775254714665,45.26775254714665,43.49640645913992,44.3328742980957,59373,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-30 00:00:00+05:30,45.16934381343318,45.267750465028776,43.89003481885169,44.824913024902344,60268,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2019-12-31 00:00:00+05:30,45.12014717507977,45.26776094060613,44.283679181027736,44.72651672363281,59883,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2020-01-01 00:00:00+05:30,44.578897439052966,44.923328264647836,43.34879539187174,44.23447036743164,73326,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
2020-01-02 00:00:00+05:30,44.923333167582314,48.61363971188621,44.0868614318224,47.235923767089844,169592,0.0,0.0,GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,32901793792,44.28693,0.769,0.12,427.0,202.81
