Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,1.9863556541969007,2.018393167061644,1.9703361980008696,2.0023744106292725,810418,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-06-27 00:00:00+05:30,1.9863560199737549,2.0504317572661064,1.9543176848183872,1.9863560199737549,920076,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-06-28 00:00:00+05:30,1.9703362044259716,2.018393173643456,1.954317331314087,1.954317331314087,489933,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-06-29 00:00:00+05:30,1.906260485473403,1.9703364524974112,1.906260485473403,1.9382987022399902,738473,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-06-30 00:00:00+05:30,1.9863558718974244,2.2266405102814475,1.9863558718974244,2.066450595855713,6797601,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-07-01 00:00:00+05:30,2.0664506984571003,2.1305266674088315,2.0504317062191673,2.1145076751708984,2442828,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-07-04 00:00:00+05:30,2.1145076751708984,2.162564885139287,2.0984889161875557,2.1145076751708984,1938634,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-07-05 00:00:00+05:30,2.114507434491063,2.1625646389894304,2.0824692204072965,2.146545648574829,1821525,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-07-06 00:00:00+05:30,2.1625646244617243,2.2426593427421055,2.1465456341547355,2.2106215953826904,2863290,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
2005-07-07 00:00:00+05:30,2.2106215953826904,2.3067353039700604,2.1625646244617243,2.2106215953826904,3809079,0.0,0.0,ORIENTPPR.NS,Orient Paper & Industries Limited,Basic Materials,Paper & Paper Products,6113191936,,-0.002,0.88,62.2,20.82
