Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2009-06-16 00:00:00+05:30,2.2645810282199816,2.281867732714939,2.0863472620646157,2.2353720664978027,158080,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-17 00:00:00+05:30,2.2979619801358337,2.2979619801358337,2.098268873017881,2.2085471153259277,19280,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-18 00:00:00+05:30,2.1614548670003826,2.2055662929118576,2.026736593486572,2.038658618927002,22720,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-19 00:00:00+05:30,2.1638398944914887,2.193644852342319,2.0267371338564284,2.1101911067962646,15040,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-22 00:00:00+05:30,2.2341796342074165,2.2341796342074165,2.074425040434118,2.075021266937256,19200,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-23 00:00:00+05:30,2.1692051594168085,2.199606348858417,2.039851729822077,2.0625033378601074,53440,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-24 00:00:00+05:30,2.0625033378601074,2.0625033378601074,2.0625033378601074,2.0625033378601074,0,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-25 00:00:00+05:30,2.5061810932895665,2.516973279171186,2.1950070102784696,2.3958611488342285,260960,1.081625,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-26 00:00:00+05:30,2.6200983799379336,2.6200983799379336,2.3029285266962405,2.463012456893921,225120,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
2009-06-29 00:00:00+05:30,2.3622853502153256,2.6188990056394656,2.182415914271493,2.432434320449829,272080,0.0,0.0,PAISALO.NS,Paisalo Digital Limited,Financial Services,Credit Services,27965915136,13.704036,0.608,0.33,82.0,29.45
