Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-06-04 00:00:00+05:30,84.32267241680879,84.32267241680879,74.67838585227072,74.772705078125,30103,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-05 00:00:00+05:30,75.92814816132886,77.34295834199293,73.57012939453125,76.39974975585938,10467,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-06 00:00:00+05:30,76.16395245482606,76.44691559338808,70.74051478685793,71.68372344970703,6925,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-07 00:00:00+05:30,71.21210719542988,72.62691730790247,70.05668037612986,72.57975769042969,972,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-08 00:00:00+05:30,72.53260336559391,73.09852961070698,68.4060717707489,72.62692260742188,2581,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-11 00:00:00+05:30,73.07494980025,74.04173282313187,71.75445882636795,72.62692260742188,3486,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-12 00:00:00+05:30,70.78766285732904,72.15531330627324,70.26890168552542,71.21210479736328,2559,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-13 00:00:00+05:30,73.5229673280701,73.5229673280701,69.79729812433794,70.08026123046875,1633,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-14 00:00:00+05:30,70.74051271890096,74.46617684365758,70.74051271890096,73.2164306640625,6535,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-15 00:00:00+05:30,77.6730765593306,77.6730765593306,71.02346801757812,71.02346801757812,5230,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-18 00:00:00+05:30,71.02345436185857,73.92381342644853,71.02345436185857,72.76838684082031,2127,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-19 00:00:00+05:30,69.561493426922,72.53259226643738,69.561493426922,71.04704284667969,2299,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-20 00:00:00+05:30,69.84444969639705,73.00419232386358,69.84444969639705,71.35358428955078,3573,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-21 00:00:00+05:30,71.21210103033522,72.39111295337247,69.79729104034796,71.56580352783203,2796,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-22 00:00:00+05:30,69.91518382146414,74.04170867330797,69.91518382146414,73.12208557128906,5503,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-25 00:00:00+05:30,73.21643599787798,76.87136095559146,73.21643599787798,75.45655059814453,4086,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-26 00:00:00+05:30,74.04173206469997,83.94540347322358,72.65050167369776,80.26689910888672,74977,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-27 00:00:00+05:30,80.26688485730729,86.7750084685464,78.05035070816997,81.23367309570312,24255,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
2007-06-28 00:00:00+05:30,82.53058665664597,85.76106897087257,81.46947909078736,84.0161361694336,49126,0.0,0.0,GUJAPOLLO.NS,Gujarat Apollo Industries Limited,Industrials,Specialty Industrial Machinery,4546049536,189.3401,-0.065,0.54,442.4,236.66
