Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,40.48575640776297,40.51952360105324,39.23640425440552,39.844200134277344,94360,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-06-27 00:00:00+05:30,43.76108677799022,47.81303787231445,42.545501789676784,47.81303787231445,1305608,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-06-28 00:00:00+05:30,49.83901772665285,50.2779810730754,44.94291032319131,45.38187026977539,1291355,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-06-29 00:00:00+05:30,46.19225752746171,46.52992267418362,44.97667251881027,45.92212677001953,257479,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-06-30 00:00:00+05:30,46.496155103129844,50.37927706028868,46.496155103129844,48.488365173339844,850302,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-01 00:00:00+05:30,46.56369055686141,49.29875516682204,43.45719020021221,48.25200271606445,307098,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-04 00:00:00+05:30,48.826025897366414,49.46758557773407,47.88057167356456,48.42082977294922,288756,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-05 00:00:00+05:30,48.89356149875441,48.96109248791499,46.59745346988106,47.20524597167969,213664,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-06 00:00:00+05:30,47.74550959711675,48.218236741674644,47.30654624871407,47.71174240112305,102411,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-07 00:00:00+05:30,47.475373782404304,53.14810571378756,47.03641388049978,49.872779846191406,713841,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-08 00:00:00+05:30,50.81823604852671,53.283176594798036,50.31174174174311,52.67538070678711,459793,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-11 00:00:00+05:30,53.01304428221556,53.41824042165484,50.64940863508236,50.85200500488281,269488,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-12 00:00:00+05:30,51.324726133042965,51.93251857121511,48.65719284327842,50.68316650390625,200814,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-13 00:00:00+05:30,51.18965805140016,52.60784259840342,50.71693100234501,51.426021575927734,146753,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-14 00:00:00+05:30,50.64940377083375,51.62862513055781,49.602648027769796,50.1091423034668,93832,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-15 00:00:00+05:30,50.514343737656766,52.337721282788344,49.36628969820129,51.56109619140625,146753,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-18 00:00:00+05:30,52.00005402340245,52.27018135716469,50.64940375523899,51.08836364746094,111385,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-19 00:00:00+05:30,51.324733139747764,52.06759104335299,49.97408271499631,51.2572021484375,81691,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-20 00:00:00+05:30,51.45979720756209,55.17408663069918,51.358499023265324,53.11434555053711,243490,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-21 00:00:00+05:30,53.99226497619831,56.38966763354591,52.74291285905739,53.78966522216797,317790,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-22 00:00:00+05:30,53.688365807212705,58.584472585955666,53.688365807212705,56.59226608276367,525384,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-25 00:00:00+05:30,57.605254218572256,57.909152158457104,54.46499363889934,54.903953552246094,157575,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-26 00:00:00+05:30,54.76888823282895,55.207851546445795,53.01304177803803,53.58707046508789,46454,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
2005-07-27 00:00:00+05:30,53.99226760864258,54.2623949607898,53.350707922636566,53.99226760864258,46058,0.0,0.0,MURUDCERA.NS,Murudeshwar Ceramics Ltd.,Industrials,Building Products & Equipment,2635957504,27.100628,-0.066,1.18,70.5,29.92
