Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,57.980381593865864,57.980381593865864,54.153678767898484,57.014041900634766,35800,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-06-27 00:00:00+05:30,57.59384865361206,58.366920447620274,56.04770506559563,56.70481491088867,10900,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-06-28 00:00:00+05:30,56.43425353139213,56.43425353139213,55.12003354810867,55.351951599121094,1600,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-06-29 00:00:00+05:30,55.66117122623471,55.66117122623471,54.26963958635086,55.274635314941406,1000,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-06-30 00:00:00+05:30,54.153693590379355,55.73848758221282,54.153693590379355,55.351951599121094,2200,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-01 00:00:00+05:30,55.351951599121094,55.351951599121094,55.351951599121094,55.351951599121094,0,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-04 00:00:00+05:30,54.540214191912014,54.88809411935624,53.49656261344059,54.07636642456055,15100,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-05 00:00:00+05:30,56.00904935123494,56.279629198726795,54.153681756300664,54.65617370605469,4100,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-06 00:00:00+05:30,55.62251705879373,57.01404874328154,55.506561000144856,55.893096923828125,7100,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-07 00:00:00+05:30,54.88810263465081,62.580165362954745,54.88810263465081,58.98538589477539,31800,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-08 00:00:00+05:30,61.84574391346554,62.54150971210598,58.86941866724396,60.26094436645508,20400,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-11 00:00:00+05:30,63.314572749075424,63.314572749075424,57.284611192756266,58.5601806640625,17400,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-12 00:00:00+05:30,58.5601806640625,58.5601806640625,58.5601806640625,58.5601806640625,0,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-13 00:00:00+05:30,54.23098789521944,58.676150740760875,54.19233194603031,56.1250114440918,24600,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-14 00:00:00+05:30,57.903080691349814,57.903080691349814,54.88809940364811,55.274635314941406,16000,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-15 00:00:00+05:30,55.00406184206806,57.0140474189176,54.61752592736353,56.16366958618164,3300,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-18 00:00:00+05:30,57.593854767470575,67.411865234375,57.593854767470575,67.411865234375,64900,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
2005-07-19 00:00:00+05:30,68.80339100538224,78.0802527139731,68.14628114730435,71.35453033447266,89300,0.0,0.0,RPGLIFE.NS,RPG Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,39883726848,20.869213,-0.267,0.88,2974.95,1529.05
