Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,120.81919836208394,124.51089096882912,119.98017615123614,123.16006469726562,2305060,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-06-27 00:00:00+05:30,125.85329175425963,126.77622101477442,124.22138792599914,125.58061218261719,1638800,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-06-28 00:00:00+05:30,125.85331432259942,125.85331432259942,122.07771489292143,122.49302673339844,1356940,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-06-29 00:00:00+05:30,123.33628237098323,124.17530470003753,119.98857866916923,123.1181411743164,1589160,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-06-30 00:00:00+05:30,124.09138578730122,125.42962730168571,120.86115780280974,121.70018005371094,1580520,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-01 00:00:00+05:30,122.07770493116017,123.83965630888262,120.99955855385124,123.2649154663086,230310,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-04 00:00:00+05:30,123.33621899581014,123.74734433468112,121.8259770190433,122.56851959228516,844750,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-05 00:00:00+05:30,123.33623764018829,124.842280638343,122.08609021440552,122.6985855102539,379260,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-06 00:00:00+05:30,124.5947921587704,124.5947921587704,122.49723673522207,123.16845703125,550910,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-07 00:00:00+05:30,123.32786559105185,123.32786559105185,121.66659258156116,121.9644546508789,578040,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-08 00:00:00+05:30,123.75158763523143,124.34309988152457,122.66505531415591,123.60895538330078,300590,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-11 00:00:00+05:30,124.17530376964986,126.10505767250896,123.50828255934513,125.41705322265625,529750,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-12 00:00:00+05:30,128.78988410629623,129.20939512944378,124.8464830492014,126.8097915649414,818750,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-13 00:00:00+05:30,126.86013725910387,127.53135749059923,125.85331331309135,125.86589813232422,137600,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-14 00:00:00+05:30,126.35672214750676,129.54499560209103,125.12335874595942,127.65719604492188,812250,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-15 00:00:00+05:30,128.3703990824536,130.29175432452556,127.11186575811581,129.9855194091797,860270,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-18 00:00:00+05:30,131.64260487795121,132.14602342149544,130.05685310899187,131.56289672851562,317510,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-19 00:00:00+05:30,132.0620755480872,134.15963083190346,131.52091550263484,133.83241271972656,1257090,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-20 00:00:00+05:30,136.5131253200517,143.6980293521725,133.92908437428358,141.4501190185547,1885004,21.62,5.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-21 00:00:00+05:30,142.85767266536965,144.53835116731517,134.24419534289882,134.9794921875,1240434,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-22 00:00:00+05:30,134.97946634049956,137.73157173141539,133.61391531915598,136.23997497558594,388596,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-25 00:00:00+05:30,136.9752834358186,139.37025517706317,135.084520320907,136.66015625,416530,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-26 00:00:00+05:30,136.9332390217185,137.31138901144976,132.83658635075886,134.1391143798828,428512,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-27 00:00:00+05:30,136.13496473139384,138.2358129525573,134.34924374340486,136.99630737304688,560874,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-28 00:00:00+05:30,273.99261474609375,273.99261474609375,273.99261474609375,273.99261474609375,0,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-07-29 00:00:00+05:30,136.99626812370556,137.39543430038975,124.43320192497018,131.15591430664062,2002142,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-01 00:00:00+05:30,132.3744126939574,133.78198326261733,129.0760919572074,132.71055603027344,568378,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-02 00:00:00+05:30,134.03407625314915,135.21054577462456,132.14331342199188,132.64752197265625,717846,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-03 00:00:00+05:30,134.45431016508732,135.67279978644598,132.8786737178402,134.62237548828125,1025050,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-04 00:00:00+05:30,136.4710580456373,136.4710580456373,132.77357131524792,133.19374084472656,495338,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-05 00:00:00+05:30,133.27779821858073,134.41224841073875,131.1769502821123,132.41644287109375,620488,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-08 00:00:00+05:30,134.43327157326576,135.71478375211822,126.47105235104516,127.50047302246094,613430,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-09 00:00:00+05:30,128.15172935786998,130.25257738013016,126.51307046501881,127.73155975341797,427124,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-10 00:00:00+05:30,129.41225873902374,132.35344643763793,128.17275307986918,130.1895751953125,323892,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-11 00:00:00+05:30,132.73154818272957,132.98365245806175,130.21053107451988,132.64752197265625,468350,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-12 00:00:00+05:30,131.5130746381761,133.61392247584664,130.84080076561,132.1853485107422,417036,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-16 00:00:00+05:30,132.18538925295914,132.3534545672624,128.7820121424315,130.21058654785156,233786,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-17 00:00:00+05:30,131.9332300541455,131.9332300541455,128.15170435195662,130.65171813964844,583112,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-18 00:00:00+05:30,131.8912042326624,132.563478000982,128.80295582565614,129.13909912109375,395224,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-19 00:00:00+05:30,131.05089118736294,131.05089118736294,127.7525573758099,128.34080505371094,267682,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-22 00:00:00+05:30,128.31980291798382,130.1685467323946,124.58029576149308,125.0004653930664,498150,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
2005-08-23 00:00:00+05:30,128.36182633947368,128.36182633947368,122.31138602579117,122.7945785522461,497844,0.0,0.0,BHARATFORG.NS,Bharat Forge Limited,Consumer Cyclical,Auto Parts,621227540480,64.90245,0.59,0.65,1804.5,919.1
