Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,22.642474382359858,23.289854348312893,22.484577064744176,22.626686096191406,218160,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-06-27 00:00:00+05:30,24.28460462436727,24.28460462436727,22.595104037799963,22.84773826599121,224600,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-06-28 00:00:00+05:30,23.984594799807695,23.984594799807695,22.437203452197792,22.468782424926758,126750,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-06-29 00:00:00+05:30,23.337220440253315,23.337220440253315,21.789826483475537,22.500364303588867,83710,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-06-30 00:00:00+05:30,23.005634908498195,23.005634908498195,18.316085828977684,22.484573364257812,102730,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-01 00:00:00+05:30,22.484573364257812,22.484573364257812,22.484573364257812,22.484573364257812,0,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-04 00:00:00+05:30,22.89510980352655,23.05300711251639,22.342469222062117,22.579315185546875,62770,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-05 00:00:00+05:30,22.73721098166294,23.305642219933144,22.4214163846954,22.721420288085938,73050,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-06 00:00:00+05:30,23.00563911164104,23.684598071556717,22.658265488455925,23.03721809387207,188210,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-07 00:00:00+05:30,22.91089984562345,23.49511939038221,22.579314542460057,23.10037612915039,67010,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-08 00:00:00+05:30,23.084583785557168,23.179323125212253,22.57931292914685,22.910898208618164,51770,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-11 00:00:00+05:30,22.895110411461168,23.3372233702365,22.753003793325643,22.942480087280273,58330,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-12 00:00:00+05:30,22.942480087280273,22.942480087280273,22.942480087280273,22.942480087280273,0,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-13 00:00:00+05:30,23.368805174017158,24.316189167558395,23.242486826347243,23.38459587097168,238470,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-14 00:00:00+05:30,24.631977949992265,24.631977949992265,23.68459418268487,23.92144012451172,197110,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-15 00:00:00+05:30,24.237235109352508,24.60039937461428,23.731964240402952,24.268814086914062,154410,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-18 00:00:00+05:30,24.26881823285027,25.57936650477407,24.26881823285027,24.616191864013672,399870,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-19 00:00:00+05:30,25.200407860058597,26.463586150601454,24.063545471112914,25.484621047973633,1728230,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-20 00:00:00+05:30,25.263565981014455,25.784627511237158,24.679346499567778,24.821453094482422,768590,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-21 00:00:00+05:30,25.847788636282647,25.847788636282647,24.00039062894528,24.33197593688965,280440,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-22 00:00:00+05:30,24.916200470738442,24.947779456540513,24.0477651099095,24.42671775817871,229270,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-25 00:00:00+05:30,25.10566948897002,25.10566948897002,23.684593857518884,23.842491149902344,194430,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
2005-07-26 00:00:00+05:30,22.89511114136364,24.000392368877744,22.89511114136364,23.431961059570312,87610,0.0,0.0,COROMANDEL.NS,Coromandel International Limited,Basic Materials,Agricultural Inputs,684657868800,32.93782,0.232,0.79,2514.0,1493.35
