Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-06-14 00:00:00+05:30,288.218225752477,288.218225752477,268.37086290125853,269.44952392578125,2885,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-15 00:00:00+05:30,246.79761653127431,278.2945151445314,246.79761653127431,270.3555603027344,965,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-16 00:00:00+05:30,262.80494174905374,276.1372015449438,262.80494174905374,268.80230712890625,1498,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-17 00:00:00+05:30,277.86303386688235,277.86303386688235,267.5510256476526,276.1371765136719,335,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-20 00:00:00+05:30,277.0001528054993,277.0001528054993,263.3227256633126,272.29718017578125,232,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-21 00:00:00+05:30,264.48770297601965,276.5255714429858,264.48770297601965,270.09674072265625,245,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-22 00:00:00+05:30,263.624717852671,271.73624236585437,256.28982390259665,269.8809509277344,317,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-23 00:00:00+05:30,269.6651837030445,269.92405174560315,259.1374443974814,259.56890869140625,626,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-24 00:00:00+05:30,254.56400418202347,266.60187186273527,251.15542477866842,259.7415771484375,782,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-27 00:00:00+05:30,264.01306969445255,265.7820631524152,258.87863294066415,263.0638427734375,647,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
2016-06-28 00:00:00+05:30,259.3101040998327,267.93939208984375,258.87863970033214,267.93939208984375,502,0.0,0.0,ALBERTDAVD.NS,Albert David Limited,Healthcare,Drug Manufacturers - Specialty & Generic,4876196352,28.006958,0.039,0.59,1753.95,762.6
