Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,10.593447373156755,11.355102757156809,10.405714978947023,11.137869834899902,18036055,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-06-27 00:00:00+05:30,11.210280266608871,11.365830678726157,10.995729938841071,11.04936695098877,9130292,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-06-28 00:00:00+05:30,11.532106065200196,11.532106065200196,10.781177693054923,10.797269821166992,4573734,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-06-29 00:00:00+05:30,10.837497494719944,10.974273164517937,10.732903799185797,10.931363105773926,2399649,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-06-30 00:00:00+05:30,10.990365241114866,11.22368913601023,10.405714208286389,10.628311157226562,7955702,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-07-01 00:00:00+05:30,10.730224163026035,10.993049769692119,10.730224163026035,10.896501541137695,3654618,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-07-04 00:00:00+05:30,10.942093574915875,11.360467308642287,10.915273357870408,11.314874649047852,5752879,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-07-05 00:00:00+05:30,11.419466593641962,11.585743936376737,10.952818820893162,11.062776565551758,7234717,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-07-06 00:00:00+05:30,11.178096555958785,11.424829964471591,11.10836742533687,11.344372749328613,4594274,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
2005-07-07 00:00:00+05:30,11.26660025841754,11.644746506178759,11.011821308066233,11.116415023803711,6441807,0.0,0.0,CESC.NS,CESC Limited,Utilities,Utilities - Regulated Electric,217923715072,15.945683,0.092,2.75,212.49,119.0
