Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-04-04 00:00:00+05:30,9.350954047380114,9.63994585679236,9.087765566772944,9.201297760009766,351980411,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-05 00:00:00+05:30,9.104282871327442,9.491325395513138,9.103250511320763,9.198204040527344,46900420,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-06 00:00:00+05:30,9.206460877483847,9.433526263426963,9.086735440696229,9.311736106872559,30599574,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-07 00:00:00+05:30,9.310703944017083,9.470681983080404,9.151758264859001,9.194075584411621,29010518,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-08 00:00:00+05:30,9.217813825429184,9.309672149166788,8.9174688230915,9.281805038452148,40300394,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-11 00:00:00+05:30,9.23742426160942,9.319993236724125,9.144534518476453,9.248777389526367,5395650,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-12 00:00:00+05:30,9.227101315997656,9.783411115126482,9.173431819629975,9.625497817993164,17344157,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-13 00:00:00+05:30,9.675039021371195,10.775274100141951,9.629626514826397,10.446028709411621,81225242,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-18 00:00:00+05:30,10.469767593224958,10.544079563303356,10.037311730780765,10.168390274047852,14486827,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
2016-04-20 00:00:00+05:30,10.278825466712473,10.4707990796661,10.052793419466376,10.21070671081543,15785971,0.0,0.0,INFIBEAM.NS,Infibeam Avenues Limited,Technology,Software - Infrastructure,61517385728,26.000002,0.176,0.23,34.19,15.25
