Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-03-01 00:00:00+05:30,211.97687058221726,222.57571411132812,211.97687058221726,222.57571411132812,475568,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-05 00:00:00+05:30,233.69271850585938,233.69271850585938,227.05077390448753,233.69271850585938,408660,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-06 00:00:00+05:30,245.37501525878906,245.37501525878906,245.37501525878906,245.37501525878906,34502,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-07 00:00:00+05:30,257.6225891113281,257.6225891113281,257.6225891113281,257.6225891113281,44380,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-08 00:00:00+05:30,269.91726138317364,269.91726138317364,244.7626569370334,258.5176086425781,898000,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-11 00:00:00+05:30,265.8661524230502,271.4246520996094,252.95910289762332,271.4246520996094,192250,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-12 00:00:00+05:30,282.4002910267223,284.9911193847656,277.9252238628293,284.9911193847656,103206,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-13 00:00:00+05:30,292.52809842595633,299.2406997183394,284.99114258889466,297.7804260253906,429738,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-14 00:00:00+05:30,294.78917375141276,312.6658962835133,292.05703306331935,312.2183837890625,358964,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
2019-03-15 00:00:00+05:30,319.3785082500823,322.1106490305941,299.5939988894577,302.49102783203125,125404,0.0,0.0,ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,53493612544,44.841496,0.236,0.57,3859.4,1665.05
