Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-08-23 00:00:00+05:30,14.350548445952459,14.48942436805524,13.517291147432626,13.795042991638184,46508,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-24 00:00:00+05:30,14.119087987146775,14.119087987146775,13.42470661072972,13.795042991638184,3112,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-25 00:00:00+05:30,14.072794777528651,14.674592459942808,13.424705712810844,13.748750686645508,16724,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-26 00:00:00+05:30,13.285830688626941,14.119087987146775,13.285830688626941,13.795042991638184,26534,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-27 00:00:00+05:30,13.23953689703329,15.55414033583758,13.23953689703329,14.304254531860352,70683,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-30 00:00:00+05:30,13.88762752834109,14.119087987146775,13.702459337886857,13.795042991638184,10125,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-08-31 00:00:00+05:30,14.119088061650594,14.489424444513254,13.517291218760874,13.887627601623535,10148,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-01 00:00:00+05:30,13.93391805581936,14.350546653026614,13.748749888499633,14.072793960571289,6914,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-02 00:00:00+05:30,13.470998377506419,15.137513795447173,13.470998377506419,14.582008361816406,67701,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-03 00:00:00+05:30,15.507849896540407,15.507849896540407,13.93391903885497,14.119087219238281,24764,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-06 00:00:00+05:30,14.165380292997272,14.165380292997272,13.79504302815686,13.84133529663086,20091,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-07 00:00:00+05:30,13.748750812491624,14.350547617462672,13.748750812491624,13.98021125793457,9303,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
2010-09-08 00:00:00+05:30,14.48942379031809,14.58200832332937,14.350547873752713,14.53571605682373,13242,0.0,0.0,UGARSUGAR.NS,The Ugar Sugar Works Limited,Consumer Defensive,Confectioners,5312576512,,0.246,0.54,93.15,39.06
