Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2025-03-19 00:00:00+05:30,823.0999755859375,840.0499877929688,814.0499877929688,818.7999877929688,20724,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-20 00:00:00+05:30,819.0,825.2999877929688,768.5,811.6500244140625,157300,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-21 00:00:00+05:30,823.7999877929688,838.0,789.25,810.5499877929688,60238,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-24 00:00:00+05:30,810.5999755859375,825.9500122070312,792.0999755859375,804.3499755859375,27795,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-25 00:00:00+05:30,801.0,814.4000244140625,791.2000122070312,795.4500122070312,35129,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-26 00:00:00+05:30,795.4500122070312,800.4000244140625,773.0,778.5999755859375,33975,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-27 00:00:00+05:30,787.5999755859375,800.25,772.0499877929688,785.5999755859375,55740,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-03-28 00:00:00+05:30,805.5999755859375,805.5999755859375,746.0999755859375,754.6500244140625,43044,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-01 00:00:00+05:30,747.0,864.0,747.0,828.0,115825,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-02 00:00:00+05:30,813.5,832.0,801.7000122070312,806.75,31311,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-03 00:00:00+05:30,794.6500244140625,849.0,794.6500244140625,842.5,21498,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-04 00:00:00+05:30,845.0,845.0,795.0,800.75,20103,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-07 00:00:00+05:30,685.0,779.4000244140625,685.0,760.5999755859375,46421,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-08 00:00:00+05:30,790.0,790.0,755.0,765.6500244140625,19178,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-09 00:00:00+05:30,780.0,780.0,734.75,747.7999877929688,14509,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
2025-04-11 00:00:00+05:30,751.9500122070312,768.0,751.9500122070312,757.5499877929688,12186,0.0,0.0,SUNDROP.NS,Sundrop Brands Limited,Consumer Defensive,Packaged Foods,32305786880,,0.554,0.35,960.15,685.0
