Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-02-15 00:00:00+05:30,212.86365644071108,223.55155230210784,189.14590906951827,200.11058044433594,16474006,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-19 00:00:00+05:30,208.2222578941039,209.24420502714693,190.31685216266942,193.63818359375,3760976,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-20 00:00:00+05:30,198.00280518321023,205.24161741571467,185.29229992894776,187.93234252929688,2987786,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-21 00:00:00+05:30,189.486552904854,191.18980281860547,176.11604368085784,177.86187744140625,2159524,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-22 00:00:00+05:30,178.84121327845685,184.37677464183767,175.22180777163095,179.01153564453125,1771390,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-23 00:00:00+05:30,180.97027534164383,192.46721048099533,178.84121327880095,185.95228576660156,3324610,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-26 00:00:00+05:30,187.35747921032183,187.35747921032183,176.71216789155355,182.73741149902344,535868,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-27 00:00:00+05:30,184.95161945906855,189.2736127416174,178.84120888971722,179.607666015625,433854,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-02-28 00:00:00+05:30,144.009754283381,174.15726604364173,144.009754283381,165.15133666992188,298904,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-03-01 00:00:00+05:30,165.51328424397087,169.89914674396755,158.44479584063265,159.78610229492188,201232,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-03-02 00:00:00+05:30,163.78874056488596,166.91846437079096,154.14409209751614,156.57122802734375,188386,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-03-05 00:00:00+05:30,153.2924725056755,153.2924725056755,136.25997556060045,143.60523986816406,229906,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-03-06 00:00:00+05:30,144.35039005438801,153.2924496152793,138.38901701379382,139.6025848388672,145240,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
2007-03-07 00:00:00+05:30,141.58260646386736,145.4149176162728,140.09226323793192,141.94454956054688,148862,0.0,0.0,PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,67867852800,27.952309,-0.303,0.78,1717.0,611.0
