Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,16.378418985021973,16.979462764388515,16.235672323383184,16.618837356567383,17630,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-06-27 00:00:00+05:30,16.979459372930997,16.979459372930997,16.250694061399123,16.528676986694336,16715,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-06-28 00:00:00+05:30,16.829196066940096,16.829196066940096,15.3641552798903,15.56700611114502,28550,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-06-29 00:00:00+05:30,15.83747497777478,16.678935382454288,15.83747497777478,16.032814025878906,56545,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-06-30 00:00:00+05:30,16.07789669875775,17.279982741271894,16.07789669875775,16.250696182250977,98270,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-01 00:00:00+05:30,16.769100356906073,16.769100356906073,15.777379583776957,15.927640914916992,80015,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-04 00:00:00+05:30,16.67893106045494,16.829190835677014,15.724775684156572,15.935139656066895,63805,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-05 00:00:00+05:30,16.60380677453059,16.60380677453059,15.62711141544195,15.762346267700195,56150,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-06 00:00:00+05:30,15.702245209449199,17.340087313436346,15.702245209449199,17.167287826538086,130075,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-07 00:00:00+05:30,17.129715271795547,17.640601763118823,16.701472604950265,16.86676025390625,66650,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-08 00:00:00+05:30,18.436991332481927,18.436991332481927,17.12972178612678,17.167287826538086,40320,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-11 00:00:00+05:30,17.355112845263086,18.557198850211645,16.97946105827903,17.986207962036133,198895,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-12 00:00:00+05:30,18.03128099194767,19.609018365342585,17.835941942575207,18.14397621154785,453815,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-13 00:00:00+05:30,18.36936743791253,19.18828820214487,17.775837104956235,17.971176147460938,187330,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-14 00:00:00+05:30,18.497085664952863,18.767553846176714,17.73075604665813,18.151485443115234,195415,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-15 00:00:00+05:30,18.03128274527128,18.467038687628765,17.52039617154231,18.01625633239746,127145,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
2005-07-18 00:00:00+05:30,18.181540152480434,18.331799950362065,17.663140482245147,17.94863510131836,177655,0.0,0.0,VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,59228872704,,0.156,0.51,589.75,248.35
