Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,14.765927576482616,15.17047276382931,14.732215356860442,15.103048324584961,88322,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-06-27 00:00:00+05:30,15.170472145080566,15.541306545799491,15.103047708586217,15.170472145080566,147800,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-06-28 00:00:00+05:30,15.170469442981645,15.170469442981645,14.765924344190724,14.83334732055664,103142,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-06-29 00:00:00+05:30,14.833350567607566,15.271609422695834,14.833350567607566,15.103048324584961,58825,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-06-30 00:00:00+05:30,15.271609370321649,15.507594906867554,14.867062736242953,14.900774955749512,67701,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-01 00:00:00+05:30,15.507592200501554,16.181835024845284,15.035621209777542,15.136757850646973,330120,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-04 00:00:00+05:30,15.406455039978027,15.844712354177496,15.237893977547813,15.406455039978027,191437,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-05 00:00:00+05:30,15.473879723609937,15.844712619036125,15.204182019213352,15.2716064453125,155673,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-06 00:00:00+05:30,15.473879723609937,15.50759193665951,15.204182019213352,15.2716064453125,136034,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-07 00:00:00+05:30,15.271606969637652,15.406455826465756,14.934484827567395,15.001909255981445,153160,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-08 00:00:00+05:30,13.687136512117275,15.305319982226592,13.687136512117275,14.9681978225708,136497,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-11 00:00:00+05:30,15.001909255981447,15.170470327016575,14.867060399153344,15.001909255981445,89701,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-12 00:00:00+05:30,15.103044227302354,15.170468648255232,14.833346543490846,14.867058753967285,146074,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-13 00:00:00+05:30,14.900774955749512,15.035623833775745,14.867062736242953,14.900774955749512,97042,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-14 00:00:00+05:30,15.10304827278886,15.10304827278886,14.867062736242953,14.900774955749512,103029,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-15 00:00:00+05:30,15.001907595873039,15.069332016825916,14.833346543490846,14.867058753967285,98065,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-18 00:00:00+05:30,15.23789526055042,15.844713688273092,14.968197537954024,15.473880767822266,380135,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-19 00:00:00+05:30,15.541305198471363,15.844713688273092,15.372744121848617,15.473880767822266,208609,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-20 00:00:00+05:30,15.642440186648725,16.046986765120625,15.507592775277288,15.709864616394043,294789,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-21 00:00:00+05:30,15.979562335375308,16.181835624611256,15.575017205022604,15.709864616394043,319383,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-22 00:00:00+05:30,15.709862460923913,15.91213572240698,15.440166227065488,15.5750150680542,187175,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-25 00:00:00+05:30,15.743575280300217,15.912136338057842,15.440166824455543,15.507591247558594,171257,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-26 00:00:00+05:30,15.541303713408817,15.541303713408817,15.339030440789916,15.372742652893066,100824,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-27 00:00:00+05:30,15.507592554348289,15.676152178190998,15.13675819603214,15.204182624816895,113411,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-28 00:00:00+05:30,15.204182624816895,15.204182624816895,15.204182624816895,15.204182624816895,0,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-07-29 00:00:00+05:30,15.77729005661021,15.912138924737363,15.30532046628447,15.440169334411621,267056,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
2005-08-01 00:00:00+05:30,15.676150848616118,15.979560752413759,15.170469123739103,15.777287483215332,231350,0.0,0.0,MIRCELECTR.NS,MIRC Electronics Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3669843200,,0.199,,32.99,11.06
