Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,20.54548454284668,20.54548454284668,20.54548454284668,20.54548454284668,2140,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-06-27 00:00:00+05:30,20.162353515625,20.162353515625,20.162353515625,20.162353515625,60050,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-06-28 00:00:00+05:30,19.779220581054688,19.779220581054688,19.779220581054688,19.779220581054688,6380,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-06-29 00:00:00+05:30,19.396087646484375,19.396087646484375,19.396087646484375,19.396087646484375,2750,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-06-30 00:00:00+05:30,19.012956093558188,19.779220581054688,19.012956093558188,19.779220581054688,127012,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-01 00:00:00+05:30,19.39608642033168,20.210243499655224,19.39608642033168,20.114459991455078,64575,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-04 00:00:00+05:30,20.497597037899762,20.54548971676905,20.066573889589527,20.401813507080078,23518,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-05 00:00:00+05:30,20.401808968949304,20.593375987976952,20.0186767578125,20.0186767578125,55513,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-06 00:00:00+05:30,19.635544546675696,20.114460267326326,19.635544546675696,20.0186767578125,71780,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-07 00:00:00+05:30,20.35391737775105,20.35391737775105,19.635543823242188,19.635543823242188,15425,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-08 00:00:00+05:30,19.63554538424379,20.066570281982422,19.25241315676421,20.066570281982422,206088,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
2005-07-11 00:00:00+05:30,20.449703986574313,20.497594833374023,19.87500469038428,20.497594833374023,272523,0.0,0.0,RUCHINFRA.NS,Ruchi Infrastructure Limited,Industrials,Specialty Business Services,1923280896,111.28571,-0.445,,19.6,6.35
