Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,423.3964795861705,423.3964795861705,411.4674549580099,413.7524108886719,93348,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-06-27 00:00:00+05:30,414.52530258537047,419.8345592970225,410.6273278207024,415.29815673828125,113453,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-06-28 00:00:00+05:30,417.34792840407215,419.3641290296883,411.23221075608416,414.2900695800781,100190,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-06-29 00:00:00+05:30,415.80224902343843,425.68146717967255,411.16502622555123,422.3211975097656,197063,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-06-30 00:00:00+05:30,423.39648201867266,444.83510039983366,423.39648201867266,440.73553466796875,468230,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-01 00:00:00+05:30,444.2301844155842,454.9494669669998,443.55810144797175,449.572998046875,305189,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-04 00:00:00+05:30,454.5798114593109,454.5798114593109,446.91833891344913,450.9170837402344,152685,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-05 00:00:00+05:30,453.4374419973021,460.2924069329323,433.8469434595398,437.6104431152344,259253,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-06 00:00:00+05:30,441.542053867013,446.3136541097434,434.2838093756672,438.95458984375,488472,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-07 00:00:00+05:30,441.54200401709465,442.146825186286,421.38024309805854,423.2956237792969,191666,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-08 00:00:00+05:30,428.77298178801857,449.60678275479734,414.65976963394473,447.6242370605469,385823,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-11 00:00:00+05:30,450.27884577019387,453.57190248216557,434.82151654764607,436.6360778808594,267597,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-12 00:00:00+05:30,439.52589087841653,440.8027953511486,426.7567974458872,429.0754089355469,157241,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-13 00:00:00+05:30,432.0996129372538,457.26817314027215,429.4449845068329,451.0516357421875,351324,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-14 00:00:00+05:30,454.9832289975836,455.89050965546073,441.8781180562581,443.1886291503906,131921,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-15 00:00:00+05:30,446.5151569853298,446.9183872992742,437.5096150336441,442.5500183105469,84124,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-18 00:00:00+05:30,443.55825299152383,448.12826287603184,442.21413530226914,443.1886291503906,56817,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-19 00:00:00+05:30,440.19795187306414,446.64968710037704,437.50971668538205,438.78662109375,64162,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-20 00:00:00+05:30,440.1979045234795,448.93464359108157,436.83758654772373,439.6602478027344,60898,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-21 00:00:00+05:30,444.7007221687474,444.7007221687474,438.31619980206466,440.16436767578125,47620,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-22 00:00:00+05:30,436.8377127326423,443.4574821237734,434.1494770575947,439.089111328125,42179,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-25 00:00:00+05:30,443.55810179907166,443.55810179907166,436.83751564359596,439.5593566894531,47173,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-26 00:00:00+05:30,442.4829304613293,442.88620959468653,438.8538566079983,440.16436767578125,77319,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-27 00:00:00+05:30,440.1979363206603,443.55820583393955,436.8376181021759,438.95458984375,18200,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-28 00:00:00+05:30,521.20458984375,521.20458984375,521.20458984375,521.20458984375,0,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-07-29 00:00:00+05:30,439.52603311891335,444.2304708095554,438.85399842323596,441.00457763671875,53574,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-01 00:00:00+05:30,440.19799281331467,443.55826275783295,439.8619268546937,440.466796875,31624,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-02 00:00:00+05:30,440.46677143574794,444.5327309533285,440.1979673895874,440.8363952636719,34361,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-03 00:00:00+05:30,443.5583239285718,461.63667808188154,441.54217142485726,446.4481506347656,362781,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-04 00:00:00+05:30,449.20346403619703,449.20346403619703,440.19792063129063,442.0124816894531,69944,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-05 00:00:00+05:30,444.230313639075,466.40818132818583,442.5501300838871,457.0666198730469,372572,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-08 00:00:00+05:30,459.95640892834257,461.9725608449086,440.1979253251792,442.07965087890625,141002,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-09 00:00:00+05:30,446.9184675144199,486.97314047060047,444.23028117403334,479.2108459472656,1316697,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
2005-08-10 00:00:00+05:30,484.5536873718072,530.7912890852766,483.88165299362873,522.2225341796875,1817244,0.0,0.0,BEML.NS,BEML Limited,Industrials,Conglomerates,186271678464,63.816525,0.651,0.8,5488.0,2350.0
