Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2008-02-19 00:00:00+05:30,118.53745542243173,133.2471024296196,115.26864060111667,118.7094955444336,274745,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-20 00:00:00+05:30,119.56970066669702,119.56970066669702,110.96756392808571,113.63423156738281,14214,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-21 00:00:00+05:30,114.4944437263231,116.98905809718555,108.17186805677267,113.1611099243164,5893,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-22 00:00:00+05:30,113.54820421006944,113.54820421006944,109.24713586877894,110.32240295410156,4334,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-25 00:00:00+05:30,110.53746473128172,111.82778533125776,108.90305732539672,109.50521087646484,2054,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-26 00:00:00+05:30,111.82778564609015,124.73099168217746,111.09659872038388,114.15036010742188,35244,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-27 00:00:00+05:30,115.26863057285195,117.59120483236507,109.33315499942918,110.7094955444336,5552,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-28 00:00:00+05:30,111.13961368616775,117.84928354994159,110.19338643826615,115.0535888671875,25950,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-02-29 00:00:00+05:30,114.40841280034599,114.75249300204977,107.95681057476257,112.1718521118164,7480,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-03 00:00:00+05:30,109.67724892950254,113.0320771758418,104.94607348548477,106.0643539428711,3569,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-04 00:00:00+05:30,106.66649892865657,106.66649892865657,98.92457561931859,102.66650390625,55473,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-05 00:00:00+05:30,103.22563602421333,103.22563602421333,99.78478149007289,100.171875,72447,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-07 00:00:00+05:30,98.92457184968171,99.78478551793981,80.55901134495313,81.29019165039062,37934,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-10 00:00:00+05:30,79.13965756673515,81.72029857434607,74.96762258367937,79.61277770996094,87716,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-11 00:00:00+05:30,81.54826106825824,87.65577700194181,77.46224600913696,85.59126281738281,9917,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-12 00:00:00+05:30,90.32244087027924,93.76329576057559,84.30094481226062,85.72029876708984,16611,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-13 00:00:00+05:30,85.76330326371912,88.94609789142349,81.72030149893565,81.89234161376953,3056,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-14 00:00:00+05:30,88.55899817218935,88.55899817218935,69.93537673710968,76.4729995727539,58573,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-17 00:00:00+05:30,71.56978342029022,77.41923971263088,67.6558146836756,69.29022216796875,17553,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-18 00:00:00+05:30,70.9676276312934,73.11816180193865,67.52677295826099,69.67730712890625,14591,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-19 00:00:00+05:30,74.8385968208313,74.8385968208313,68.81710052490234,68.81710052490234,27215,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-24 00:00:00+05:30,71.13967525094249,71.13967525094249,63.01065785277878,64.64506530761719,1725,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-25 00:00:00+05:30,67.82784426917954,75.61278034412054,64.68806316746098,73.72030639648438,6937,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
2008-03-26 00:00:00+05:30,77.41922607353291,77.41922607353291,70.15042358401486,73.59127807617188,8234,0.0,0.0,TICL.NS,Twamev Construction and Infrastructure Limited,Industrials,Engineering & Construction,4161971456,7.1381216,0.51,,61.0,24.5
