Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-10-17 00:00:00+05:30,606.325279798245,631.9524434626859,606.325279798245,614.7758178710938,6334,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-18 00:00:00+05:30,597.9665661662776,619.9655009728505,597.9665661662776,610.2749633789062,744,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-19 00:00:00+05:30,629.196822533559,687.0645594964996,612.6631834012903,613.26025390625,1452,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-23 00:00:00+05:30,585.3367963583728,627.8190667884627,574.0847355417544,613.1224975585938,2370,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-24 00:00:00+05:30,600.8141482019151,615.4188875097972,598.3800623592463,604.9935302734375,326,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-25 00:00:00+05:30,625.7523846878768,626.7168358663624,597.0481468581577,607.1520385742188,3097,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-26 00:00:00+05:30,610.8720264025033,629.0590181893535,589.6997942243304,597.9666137695312,1977,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-27 00:00:00+05:30,610.7343197678707,610.7343197678707,544.1404912863777,603.0645141601562,8564,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-30 00:00:00+05:30,603.0644573399826,603.0644573399826,578.9529010236242,598.0125122070312,1368,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-10-31 00:00:00+05:30,589.6997210114216,615.4187119589602,587.8626502294546,602.0081176757812,1547,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-01 00:00:00+05:30,602.6051708822926,615.4187516249858,602.6051708822926,610.22900390625,2604,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-02 00:00:00+05:30,610.826059236266,618.6336103693611,597.1398589424826,611.83642578125,5747,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-03 00:00:00+05:30,609.9994112232632,615.3728776073768,597.0480829265025,598.4718017578125,2500,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-06 00:00:00+05:30,597.0481276916554,610.7802458411561,597.0481276916554,601.8245239257812,1141,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-07 00:00:00+05:30,619.9197136316086,619.9197136316086,589.6998692465895,597.2318725585938,941,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
2017-11-08 00:00:00+05:30,597.185837408843,606.1415579288624,597.0480346679688,597.0480346679688,1955,0.0,0.0,TCPLPACK.NS,TCPL Packaging Limited,Consumer Cyclical,Packaging & Containers,33463123968,23.46406,0.673,0.81,4900.0,2230.0
