Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2011-07-05 00:00:00+05:30,59.66249655686423,63.365685998324764,59.25103106336861,60.19740295410156,201418,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-06 00:00:00+05:30,55.95929920925305,62.37816251228837,55.95929920925305,59.53904724121094,36002,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-07 00:00:00+05:30,58.44868442116935,60.4854377002815,58.44868442116935,59.47734832763672,7126,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-08 00:00:00+05:30,58.55154578638034,58.83957039977702,57.39944105432793,57.68746566772461,4588,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-11 00:00:00+05:30,61.30835475298626,61.30835475298626,55.81528824192004,57.11140823364258,6108,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-12 00:00:00+05:30,56.02102133915947,56.37076950073242,56.02102133915947,56.37076950073242,28,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-13 00:00:00+05:30,55.13637577467373,57.15255416848097,55.13637577467373,55.979881286621094,1658,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-14 00:00:00+05:30,56.0004615036151,56.32962890695404,55.13638137368595,55.959312438964844,3954,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-15 00:00:00+05:30,55.19809269674498,55.69185630505382,54.93064264096527,55.65070724487305,504,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-18 00:00:00+05:30,56.1856136718004,56.2061882019043,56.1856136718004,56.2061882019043,360,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-19 00:00:00+05:30,54.930648251948796,56.247336692182515,54.930648251948796,55.6301383972168,1320,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-20 00:00:00+05:30,55.21866492677631,56.37076950073242,55.21866492677631,56.37076950073242,2184,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-21 00:00:00+05:30,55.25980951408122,56.782230377197266,55.25980951408122,56.782230377197266,46,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-22 00:00:00+05:30,57.5640090135806,57.58458354001141,55.15694010431122,55.85643005371094,364,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-25 00:00:00+05:30,54.478027431077855,55.609557509187944,54.35459280896513,55.5889892578125,1100,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-26 00:00:00+05:30,55.13637804549007,55.34211079939115,55.13637804549007,55.21866989135742,214,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-27 00:00:00+05:30,55.21866989135742,55.21866989135742,55.21866989135742,55.21866989135742,0,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-28 00:00:00+05:30,54.74548307484954,56.30905314612159,54.37516037776501,54.45745849609375,1100,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-07-29 00:00:00+05:30,54.354598830817494,57.02912476629292,54.354598830817494,54.827781677246094,560,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-01 00:00:00+05:30,54.827781677246094,54.827781677246094,54.827781677246094,54.827781677246094,0,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-02 00:00:00+05:30,53.90198240374574,53.90198240374574,51.906375286110105,51.9475212097168,432,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-03 00:00:00+05:30,51.90637039274545,52.17382357982448,50.281079880023654,51.55662536621094,206,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-04 00:00:00+05:30,51.43319093397417,55.1363806812203,51.43319093397417,52.29726791381836,598,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-05 00:00:00+05:30,50.198787689208984,51.433184107796095,49.47872311169984,50.198787689208984,440,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-08 00:00:00+05:30,49.993060398101804,49.993060398101804,48.14146556854248,49.37586212158203,1362,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-09 00:00:00+05:30,48.14146282798365,48.14146282798365,46.10470988710815,46.907066345214844,956,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-10 00:00:00+05:30,49.3758572307125,49.3758572307125,47.400821685791016,47.400821685791016,180,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-11 00:00:00+05:30,46.104708558675526,48.53235239345282,46.104708558675526,46.84534454345703,606,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-12 00:00:00+05:30,46.84534454345703,46.84534454345703,46.84534454345703,46.84534454345703,0,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-16 00:00:00+05:30,45.960694161010004,48.30604934692383,45.960694161010004,48.30604934692383,44,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-17 00:00:00+05:30,49.375860776621735,49.375860776621735,45.26120571190325,45.28178024291992,1346,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-18 00:00:00+05:30,46.119937896728516,46.119937896728516,46.119937896728516,46.119937896728516,0,86.535,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-19 00:00:00+05:30,45.26082370312798,45.26082370312798,43.58449689930843,44.75792694091797,1222,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-22 00:00:00+05:30,43.58449576139502,44.422659141421846,41.070005621314536,43.961669921875,1126,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-23 00:00:00+05:30,44.42266486672794,44.42266486672794,41.237644251600344,42.746337890625,294,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-24 00:00:00+05:30,42.327253634743485,42.327253634743485,40.986193412380594,41.5938606262207,1946,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-25 00:00:00+05:30,41.908172607421875,41.908172607421875,41.908172607421875,41.908172607421875,10,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-26 00:00:00+05:30,41.908178251212654,41.908178251212654,40.273758659947305,40.31566619873047,824,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-29 00:00:00+05:30,41.90817187566943,43.16541703193951,41.86626434326172,41.86626434326172,404,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-08-30 00:00:00+05:30,40.69283496233867,41.908172607421875,40.69283496233867,41.908172607421875,4,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-02 00:00:00+05:30,41.908172607421875,41.908172607421875,41.908172607421875,41.908172607421875,2,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-05 00:00:00+05:30,41.90817568427269,41.90817568427269,40.00135241170226,40.357574462890625,220,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-06 00:00:00+05:30,41.908172607421875,41.908172607421875,41.908172607421875,41.908172607421875,2,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-07 00:00:00+05:30,41.07001091452206,43.16541963465073,41.07001091452206,42.746337890625,2400,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-08 00:00:00+05:30,43.79403895572421,46.098988374446535,43.79403895572421,44.73697280883789,1678,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-09 00:00:00+05:30,44.736976846356264,44.84174728393555,44.42266553361839,44.84174728393555,384,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-12 00:00:00+05:30,47.27241876940909,47.27241876940909,43.41686506986736,43.43782043457031,130,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-13 00:00:00+05:30,42.55775129964431,44.00358200073242,42.55775129964431,44.00358200073242,400,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-14 00:00:00+05:30,41.908177290812574,42.3272590637207,41.908177290812574,42.3272590637207,42,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-15 00:00:00+05:30,42.3272590637207,42.3272590637207,42.3272590637207,42.3272590637207,1000,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-16 00:00:00+05:30,43.144462420404885,43.144462420404885,41.908172607421875,41.908172607421875,1400,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-19 00:00:00+05:30,42.32725117708988,42.32725117708988,40.755694821504854,41.09096145629883,814,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
2011-09-20 00:00:00+05:30,41.111915588378906,41.111915588378906,41.111915588378906,41.111915588378906,10,0.0,0.0,MAITHANALL.NS,Maithan Alloys Limited,Basic Materials,Steel,33466558464,5.3058586,0.42,1.91,1288.8,835.25
