Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,8.965809447798257,8.993339834359375,8.823567221019527,8.979574203491211,8600,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-06-27 00:00:00+05:30,8.901572385752644,9.351239243214264,8.626265842858155,8.73638916015625,23480,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-06-28 00:00:00+05:30,8.809800835693826,8.809800835693826,8.470255671823033,8.575790405273438,7120,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-06-29 00:00:00+05:30,8.506965920195185,8.988751642137851,8.506965920195185,8.667560577392578,28080,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-06-30 00:00:00+05:30,8.82815581609252,8.82815581609252,8.442726901289761,8.506965637207031,8920,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-01 00:00:00+05:30,8.40601718036594,8.40601718036594,8.378486801003163,8.39684009552002,1000,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-04 00:00:00+05:30,8.451902927263644,8.708855213140984,8.415195457852596,8.456491470336914,4040,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-05 00:00:00+05:30,8.539083629874819,8.640028953552246,8.470256357866223,8.640028953552246,6360,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-06 00:00:00+05:30,8.62167679453356,8.915336593224033,8.075652340565131,8.442727088928223,13520,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-07 00:00:00+05:30,8.369312703301409,8.506966399596099,8.305074836802396,8.364724159240723,7440,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-08 00:00:00+05:30,8.708855481446568,8.708855481446568,8.497787744624164,8.60791015625,17660,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-11 00:00:00+05:30,8.516142322965576,8.534496498584218,8.461081546460182,8.470257759094238,14500,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-12 00:00:00+05:30,8.474845459312277,8.525318562063584,8.474845459312277,8.520730018615723,2020,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-13 00:00:00+05:30,8.71803173520423,8.71803173520423,8.461079465952487,8.534494400024414,15320,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-14 00:00:00+05:30,8.617086419649093,8.662970097062761,8.49778693298845,8.534494400024414,16420,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-15 00:00:00+05:30,8.60791058311135,8.653795142357954,8.529907094944676,8.562026023864746,9440,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-18 00:00:00+05:30,8.442725193061367,8.832742572600827,8.442725193061367,8.782269477844238,13820,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-19 00:00:00+05:30,8.718035002211316,8.718035002211316,8.630854407140097,8.695093154907227,3800,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-20 00:00:00+05:30,8.883217627657919,10.002796043407193,8.672148991787004,9.213584899902344,103240,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-21 00:00:00+05:30,9.543951339664815,9.543951339664815,8.993339267285203,9.098873138427734,44320,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-22 00:00:00+05:30,9.241113778261933,9.406297825000904,9.135579915145408,9.291586875915527,20640,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-25 00:00:00+05:30,9.91102645186784,9.91102645186784,9.195230354701168,9.227349281311035,16440,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-26 00:00:00+05:30,9.222762902239005,9.222762902239005,8.901571810425457,8.906160354614258,2840,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-27 00:00:00+05:30,9.176878690710218,9.19064432380941,8.993341291931085,9.158524513244629,12000,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-28 00:00:00+05:30,45.792625427246094,45.792625427246094,45.792625427246094,45.792625427246094,0,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-07-29 00:00:00+05:30,8.718032668569606,9.819257672722317,8.718032668569606,9.13099193572998,12460,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
2005-08-01 00:00:00+05:30,9.167700405346745,9.635721367525768,9.167700405346745,9.521010398864746,26420,0.0,0.0,JAICORPLTD.NS,Jai Corp Limited,Basic Materials,Specialty Chemicals,19630237696,29.2876,-0.447,0.45,438.3,81.49
