Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2014-09-26 00:00:00+05:30,236.89729078956782,251.95587266182596,212.10571384647352,232.2144317626953,11847,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-09-29 00:00:00+05:30,250.8081695716315,254.9860271205434,242.4065833660739,251.26727294921875,32930,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-09-30 00:00:00+05:30,253.33318124030066,261.0461106468664,250.53266247469767,256.13372802734375,19543,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-01 00:00:00+05:30,279.1347646493331,279.1347646493331,258.10784225865433,265.7748718261719,21008,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-07 00:00:00+05:30,267.19808441840576,271.7891167967289,253.4708863986445,257.64874267578125,15021,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-08 00:00:00+05:30,257.09782790337596,258.9342409598286,245.16114303643351,246.4925537109375,9196,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-09 00:00:00+05:30,243.41656107321302,258.84241984531576,243.41656107321302,256.17962646484375,13432,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-10 00:00:00+05:30,255.12370300502738,255.12370300502738,245.16115604101984,248.46670532226562,15281,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-13 00:00:00+05:30,251.313146069485,254.34321650154092,248.74215089487234,252.1395263671875,6689,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-14 00:00:00+05:30,252.506784797796,254.94002639246892,245.16113287640556,247.50254821777344,16537,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-15 00:00:00+05:30,247.50254821777344,247.50254821777344,247.50254821777344,247.50254821777344,0,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-16 00:00:00+05:30,247.5025543397987,251.58858453071622,223.12418263125565,226.20018005371094,17481,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-17 00:00:00+05:30,224.96063749668963,229.36803238040184,211.18753724179024,216.69677734375,18931,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-20 00:00:00+05:30,219.4513728474643,226.7970254950782,214.86033994270565,224.27195739746094,11501,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-21 00:00:00+05:30,224.96060395941,227.25612032634277,221.2877777723176,225.23606872558594,6644,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-22 00:00:00+05:30,220.46140812896837,232.90309622988542,220.46140812896837,231.34214782714844,2744,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-27 00:00:00+05:30,235.97909658712354,240.57012959465513,232.8571997462904,236.0709228515625,4418,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-28 00:00:00+05:30,233.27040561340135,235.97911246799075,225.9706654423141,229.4139404296875,7759,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-29 00:00:00+05:30,236.89729999868484,236.89729999868484,226.10837257626412,229.046630859375,6203,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-30 00:00:00+05:30,225.87881224394218,232.9489999063443,225.87881224394218,229.87301635742188,19401,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-10-31 00:00:00+05:30,231.25033238922012,232.26035121909285,221.37961167078447,226.47564697265625,5766,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-03 00:00:00+05:30,229.55166738110256,230.28623551886645,218.62501361805082,229.64349365234375,11226,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-05 00:00:00+05:30,232.76540254217542,232.76540254217542,222.29785158243766,231.52581787109375,20600,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-07 00:00:00+05:30,232.3062903014013,242.68201458849887,229.59758339449775,241.3506317138672,17230,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-10 00:00:00+05:30,243.23290279969135,250.670381254384,243.23290279969135,248.5585174560547,17557,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-11 00:00:00+05:30,251.58862957664903,254.34324960851012,243.32476948106566,248.19125366210938,8079,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-12 00:00:00+05:30,241.58016064276526,251.58860691958452,211.18751675731548,238.1827850341797,15625,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-13 00:00:00+05:30,231.8471666449616,248.83398875558254,229.55165014352633,236.25454711914062,12265,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-14 00:00:00+05:30,240.52420400071765,247.91575512074212,229.8730029912425,234.6017608642578,21501,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-17 00:00:00+05:30,234.14267167521572,234.18858480513921,221.60915779571283,227.76113891601562,18682,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-18 00:00:00+05:30,243.23292037983398,243.23292037983398,223.81285658221896,231.34214782714844,11581,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
2014-11-19 00:00:00+05:30,230.51577838878833,231.38807188940171,224.96062544802945,226.154296875,8123,0.0,0.0,SUPERHOUSE.NS,Superhouse Limited,Consumer Cyclical,Footwear & Accessories,2007977856,17.193548,0.271,0.46,248.0,129.53
