Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,19.49515099303519,20.566311788424237,19.28091797371336,20.137847900390625,18347875,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-06-27 00:00:00+05:30,20.070197124075957,20.261878876242754,19.512066418179653,19.641733169555664,7235465,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-06-28 00:00:00+05:30,19.376759144374716,19.777037165805222,18.435265012957075,18.666410446166992,5147555,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-06-29 00:00:00+05:30,19.072824729619754,20.509584371089115,18.901101052552484,19.925722122192383,33879215,43.2725,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-06-30 00:00:00+05:30,20.10316435776189,20.417991390664607,19.359027139014238,19.536476135253906,12649110,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-01 00:00:00+05:30,19.66240370294458,22.255438455059746,19.61088639837052,21.860471725463867,47653450,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-04 00:00:00+05:30,22.20965270870482,25.672755404199187,22.198204171857373,24.934343338012695,104900485,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-05 00:00:00+05:30,24.922889992635334,26.50275065182285,24.34475100310165,24.808406829833984,78624025,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-06 00:00:00+05:30,25.186205721688275,26.13068930968568,24.985861776881666,25.66131019592285,36039605,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-07 00:00:00+05:30,25.873095986095844,26.70309616941896,25.014475558572208,25.335025787353516,27272325,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-08 00:00:00+05:30,25.64412928148009,27.63040520616788,25.535371481712133,27.395715713500977,58804935,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-11 00:00:00+05:30,27.70483003107008,31.906347598104563,27.70483003107008,31.540000915527344,103613845,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-12 00:00:00+05:30,31.97502749809776,34.23033653953986,30.641302617959006,33.37744140625,142861920,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
2005-07-13 00:00:00+05:30,33.42896059344938,35.03171849947285,31.65447683240718,32.00937271118164,84183915,0.0,0.0,SRF.NS,SRF Limited,Industrials,Conglomerates,918775267328,73.065056,0.197,0.23,3169.9,2126.85
