Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,27.867308596011057,27.972713891197653,27.12137104353764,27.567312240600586,449650,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-06-27 00:00:00+05:30,27.81054871645797,28.613245233098926,27.79028049254892,28.20378875732422,951200,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-06-28 00:00:00+05:30,28.13081895175233,28.74297628111809,27.40514966048437,27.542987823486328,859460,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-06-29 00:00:00+05:30,27.891635120032923,27.891635120032923,26.76461592027734,27.31191062927246,1478590,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-06-30 00:00:00+05:30,27.56731031621905,27.842983543099997,27.486231228947148,27.587581634521484,385530,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-01 00:00:00+05:30,27.80244376274963,28.049738997683008,27.591633188887293,27.7335262298584,581200,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-04 00:00:00+05:30,27.810544825860035,28.045678459685295,27.61595382011851,27.806489944458008,473730,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-05 00:00:00+05:30,27.972712160853174,28.929460244516974,27.77001134809337,28.19162940979004,972280,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-06 00:00:00+05:30,28.134876087446262,28.5727106266805,28.057848781571007,28.374061584472656,333940,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-07 00:00:00+05:30,28.738922147258307,28.803787894588375,28.37811493339975,28.47541046142578,714710,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-08 00:00:00+05:30,27.57136070415596,28.78351049120513,27.57136070415596,28.487565994262695,270640,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-11 00:00:00+05:30,28.702437280847686,29.51324055891718,28.564599115231967,29.241619110107422,557460,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-12 00:00:00+05:30,29.188920952706262,29.99972431250366,28.783519272807563,29.809185028076172,795690,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-13 00:00:00+05:30,30.08080583673622,30.64026217960625,29.8375654277782,29.914592742919922,814300,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-14 00:00:00+05:30,28.783509877127045,29.955120102152918,28.783509877127045,29.209182739257812,474530,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-15 00:00:00+05:30,29.188918702680432,29.83756072192395,29.188918702680432,29.728103637695312,359960,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-18 00:00:00+05:30,27.64838817859419,30.299715042114258,27.64838817859419,30.299715042114258,604660,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-19 00:00:00+05:30,30.55917340850553,31.013224342412283,30.2875550618061,30.83890151977539,576140,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
2005-07-20 00:00:00+05:30,30.81052307345762,31.049708544271233,30.607822263763822,30.867279052734375,705250,0.0,0.0,JINDALSAW.NS,Jindal Saw Limited,Basic Materials,Steel,150081667072,8.654666,0.249,0.85,383.85,199.62
