Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,53.890216122295314,53.890216122295314,53.17926340300382,53.22817611694336,1850,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-06-27 00:00:00+05:30,53.12238868865702,54.03240731237158,52.894882947900605,53.26969528198242,2660,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-06-28 00:00:00+05:30,53.45796227992543,54.03241336332167,52.07018535058883,53.01034927368164,2030,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-06-29 00:00:00+05:30,52.07017629012483,53.947088771514004,52.07017629012483,53.2435302734375,860,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-06-30 00:00:00+05:30,52.15549396272083,53.97553567465036,52.110564732679855,53.78044891357422,1980,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-07-01 00:00:00+05:30,52.33181037024766,53.406770563298444,52.33181037024766,52.75269317626953,500,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-07-04 00:00:00+05:30,54.60116571109042,55.16423901747902,52.6730623940624,54.7558708190918,1530,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-07-05 00:00:00+05:30,54.53860513629732,55.45431259396825,54.53860513629732,55.203487396240234,2530,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-07-06 00:00:00+05:30,55.20348351293772,56.876214044124495,55.03342592410188,55.93718719482422,3770,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
2005-07-07 00:00:00+05:30,56.307455348388444,57.37615822593578,55.7386931731522,55.962215423583984,7600,0.0,0.0,LMW.NS,LMW Limited,Industrials,Specialty Industrial Machinery,174677737472,169.35266,0.195,0.18,19199.95,13450.05
