Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,61.74947451785424,64.50846734901862,61.74947451785424,64.09923553466797,405530,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-06-27 00:00:00+05:30,63.80443083417649,64.28846713313466,63.632819185333766,63.94524383544922,671480,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-06-28 00:00:00+05:30,64.06843672658933,64.33245097013659,63.364385315132886,63.99362564086914,663240,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-06-29 00:00:00+05:30,63.80442743002489,65.5865524355922,63.80442743002489,65.42373657226562,1583250,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-06-30 00:00:00+05:30,65.476537837724,67.79989827297557,64.5128699964702,66.29939270019531,4326090,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-01 00:00:00+05:30,66.44459695774133,67.32025995732396,64.86048467566513,67.0078353881836,1453320,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-04 00:00:00+05:30,66.97264582212955,69.08479372473325,66.97264582212955,68.42914581298828,1875740,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-05 00:00:00+05:30,68.73275911032931,70.2288667595488,68.20472388121219,68.90877532958984,1913220,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-06 00:00:00+05:30,68.29272207731516,69.78882958290262,68.29272207731516,69.4280014038086,976960,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-07 00:00:00+05:30,69.43687490952529,69.68486266251581,67.75409218359877,68.37849426269531,1481560,43.27,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-08 00:00:00+05:30,68.63974999283055,69.96826128301436,67.66550973146065,68.09506225585938,1641290,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-11 00:00:00+05:30,68.64861824556154,69.4147246382407,68.50690711131679,68.95860290527344,619130,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-12 00:00:00+05:30,68.81688840440671,69.16673352673426,66.76212435849142,67.04553985595703,1143000,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-13 00:00:00+05:30,66.86840927834537,67.31124642588408,66.08015969629915,66.39014434814453,1018350,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-14 00:00:00+05:30,66.69128390806014,67.12526246480117,65.09706731184511,65.398193359375,1174070,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-15 00:00:00+05:30,65.8941778368409,66.8684183420481,65.62847280943915,66.32373046875,600250,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-18 00:00:00+05:30,66.69127189480595,67.74521962846981,66.24843478197765,67.31124114990234,835670,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-19 00:00:00+05:30,67.31125454394807,67.94008255843372,67.13412236643303,67.44410705566406,727290,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-20 00:00:00+05:30,67.75410568530782,67.82496127375614,66.60715872058886,67.51054382324219,726430,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-21 00:00:00+05:30,67.53267710611871,68.17036379403682,67.31125849265602,67.59024810791016,658110,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-22 00:00:00+05:30,67.4440947430391,68.37404864095939,66.91269155034777,68.06849670410156,717840,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-25 00:00:00+05:30,67.75408169635207,68.19249289284669,67.42637978367503,67.86921691894531,1936800,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-26 00:00:00+05:30,68.28548168885334,72.62528676139257,68.18805698311297,71.12406921386719,5152350,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
2005-07-27 00:00:00+05:30,71.74847996992433,73.11241926047724,71.1285038794045,71.75733184814453,2695740,0.0,0.0,DRREDDY.NS,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1091757211648,19.354074,0.386,0.61,1421.49,1020.0
