Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-02-08 00:00:00+05:30,145.88304320709568,163.5658363231073,136.5995768211896,156.8905792236328,11220947,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-09 00:00:00+05:30,152.95617912988135,155.4317731665801,145.70623576525816,147.87237548828125,965485,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-10 00:00:00+05:30,147.38610996605243,148.1818439238087,140.79927079651546,141.68341064453125,654020,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-11 00:00:00+05:30,141.63919300263763,151.01108026184934,139.16359886898712,140.35719299316406,668051,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-12 00:00:00+05:30,140.75504007370742,144.11477369232222,138.8099353968993,139.82669067382812,242974,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-15 00:00:00+05:30,142.39072021916334,144.95472029197848,141.02030080469882,141.7276153564453,144068,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-16 00:00:00+05:30,142.08127200807553,143.71693613627625,138.98678251540662,139.7825164794922,135818,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-17 00:00:00+05:30,139.73831124188416,140.44562584664493,135.36182151810146,136.20175170898438,136533,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-18 00:00:00+05:30,136.24597639619017,138.80997694336793,135.7154870115094,136.95327758789062,187391,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-19 00:00:00+05:30,136.15752887343237,136.5553890842976,132.93042400753353,134.0355987548828,92716,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-22 00:00:00+05:30,134.3892464986863,134.3892464986863,131.8252465342171,133.54931640625,72829,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-23 00:00:00+05:30,136.1575083247951,139.69406698258197,133.5050893314549,134.831298828125,119413,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-24 00:00:00+05:30,134.91972957357873,136.4227644317632,132.62096085571892,134.6102752685547,54548,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-25 00:00:00+05:30,134.43345642089844,135.22917682756574,133.90296715585197,134.43345642089844,33777,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-26 00:00:00+05:30,134.96393075573133,135.89228021421113,133.37248995936852,134.56607055664062,77484,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-02-29 00:00:00+05:30,133.68190719956817,136.069081463848,128.28866363818045,135.2733612060547,96982,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-01 00:00:00+05:30,136.15752629594584,136.15752629594584,133.2840720072327,134.43345642089844,40065,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-02 00:00:00+05:30,135.40599141889774,135.98069032590948,132.62095672405317,133.50509643554688,62495,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-03 00:00:00+05:30,133.06302862143033,148.88912430363183,132.0904695275044,144.2473907470703,433925,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-04 00:00:00+05:30,144.11478944467206,149.86169822620806,143.05382436779985,143.76113891601562,122807,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-08 00:00:00+05:30,143.23064587220452,144.6452749315009,137.21849260654875,140.48980712890625,106067,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
2016-03-09 00:00:00+05:30,138.1910518762768,143.40747124095714,137.1742830232272,139.73829650878906,57854,0.0,0.0,PRECAM.NS,Precision Camshafts Limited,Consumer Cyclical,Auto Parts,19666053120,35.77193,0.176,0.5,382.8,145.0
