Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2011-12-12 00:00:00+05:30,2.319729812850803,2.4449403151406925,2.319729812850803,2.415304183959961,589908,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-13 00:00:00+05:30,2.444940098297464,2.5190288085937307,2.4041911695415643,2.4901342391967773,437333,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-14 00:00:00+05:30,2.496801810205819,2.5768179297900335,2.4886524848201343,2.549405097961426,3048042,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-15 00:00:00+05:30,2.5782995554861454,2.619789811162027,2.519028682283096,2.564223051071167,684176,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-16 00:00:00+05:30,2.5901541917791153,2.5916361593996537,2.504211117224729,2.530883312225342,685479,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-19 00:00:00+05:30,2.517547072326713,2.578299685909782,2.38937310632282,2.441235065460205,907435,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-20 00:00:00+05:30,2.4301219483534657,2.4301219483534657,2.2278581284657264,2.358255386352539,5257184,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-21 00:00:00+05:30,2.268607976404776,2.4004860510008403,2.267126239075873,2.358255386352539,2363801,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-22 00:00:00+05:30,2.3997459044645453,2.3997459044645453,2.3115795317617733,2.3338065147399902,7617924,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-23 00:00:00+05:30,2.327137465056968,2.356032953353928,2.2226722240448,2.2226722240448,1307895,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-26 00:00:00+05:30,2.163401648710798,2.330101490020752,2.1115387649357786,2.330101490020752,6351658,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-27 00:00:00+05:30,2.270090385208187,2.3552921394231627,2.267867088317871,2.267867088317871,3381792,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-28 00:00:00+05:30,2.2967610359191895,2.33380607732467,2.2967610359191895,2.2967610359191895,65733,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-29 00:00:00+05:30,2.3189881401006263,2.3189881401006263,2.2226722240448,2.2226722240448,7689195,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2011-12-30 00:00:00+05:30,2.23749041557312,2.2797210816152726,2.1345059853366823,2.23749041557312,715381,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-02 00:00:00+05:30,2.1930367397128245,2.280461788137448,2.163401758127309,2.2145233154296875,17589,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-03 00:00:00+05:30,2.222672124604793,2.3234334781864328,2.222672124604793,2.2530486583709717,8003596,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-04 00:00:00+05:30,2.2537900242409257,2.2893521785736084,2.2226721610415,2.2893521785736084,2859050,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-05 00:00:00+05:30,2.2774979282712566,2.2819433703898517,2.2078544329342535,2.224154233932495,1110499,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-06 00:00:00+05:30,2.2234131610392565,2.32639736904927,2.2234131610392565,2.3145430088043213,3780623,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-09 00:00:00+05:30,2.3412153378222778,2.3671462031700834,2.2389722329322237,2.3552918434143066,3909875,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
2012-01-10 00:00:00+05:30,2.2975028730529337,2.3708504923980156,2.2967615439727345,2.317506790161133,620201,0.0,0.0,VIKASECO.NS,Vikas Ecotech Limited,Basic Materials,Specialty Chemicals,4493150720,25.1,0.099,,4.5,2.12
