Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-04-01 00:00:00+05:30,92.28688623571782,93.08972998244076,89.11565588624686,89.71778869628906,59362,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-02 00:00:00+05:30,89.11565080560895,89.91849450656038,86.70711970275465,88.9149398803711,60099,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-03 00:00:00+05:30,88.3128037547494,88.3128037547494,85.50285090800737,86.74726104736328,51210,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-04 00:00:00+05:30,85.14157279993552,85.14157279993552,82.45204163223248,83.33517456054688,38824,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-05 00:00:00+05:30,84.29859473479489,85.54300501191706,81.8900634566579,84.94087219238281,30128,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-08 00:00:00+05:30,87.42966917694733,88.15222964126139,82.81331848159878,85.86412048339844,25493,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-09 00:00:00+05:30,86.70710634855631,87.59023305854582,83.73658756262512,87.10852813720703,22655,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-10 00:00:00+05:30,85.90427724763096,91.44390008957656,85.90427724763096,91.36361694335938,87055,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-11 00:00:00+05:30,92.64816301072518,93.12986799947332,88.71422770639484,89.31636047363281,19373,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-12 00:00:00+05:30,92.00587298686222,96.74265133101629,89.51705911542172,89.99876403808594,297026,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-15 00:00:00+05:30,91.32347915485289,91.32347915485289,87.91139312049575,88.43324279785156,75111,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-16 00:00:00+05:30,88.5937910263008,89.75791793445345,86.70710977023143,86.8275375366211,66819,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
2019-04-18 00:00:00+05:30,86.70711894899705,88.07195077866527,84.29858786708047,85.06128692626953,28380,0.0,0.0,MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,36225994752,8.818292,0.495,8.97,1036.9,411.1
