Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-11-06 00:00:00+05:30,440.0,449.95001220703125,430.0,443.25,46731,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-07 00:00:00+05:30,441.0,451.0,435.0,439.75,35185,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-08 00:00:00+05:30,433.0,442.8500061035156,414.8999938964844,424.5,72913,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-11 00:00:00+05:30,416.1499938964844,443.70001220703125,412.6499938964844,416.29998779296875,46768,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-12 00:00:00+05:30,422.54998779296875,470.0,415.04998779296875,430.25,162255,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-13 00:00:00+05:30,422.1000061035156,469.5,422.1000061035156,461.29998779296875,371900,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-14 00:00:00+05:30,462.0,464.0,447.75,457.45001220703125,203724,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-18 00:00:00+05:30,450.1000061035156,458.8999938964844,431.54998779296875,452.79998779296875,79123,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-19 00:00:00+05:30,459.95001220703125,488.0,459.95001220703125,472.8999938964844,189376,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-21 00:00:00+05:30,472.0,487.20001220703125,451.04998779296875,468.25,103979,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-22 00:00:00+05:30,463.5,485.0,461.29998779296875,482.3500061035156,69547,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-25 00:00:00+05:30,490.0,504.0,486.1000061035156,495.95001220703125,273745,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-26 00:00:00+05:30,495.95001220703125,498.6000061035156,474.3500061035156,476.6000061035156,69698,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-27 00:00:00+05:30,479.95001220703125,480.04998779296875,460.0,461.6499938964844,62925,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-28 00:00:00+05:30,473.0,496.0,470.29998779296875,484.6000061035156,231863,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-11-29 00:00:00+05:30,494.6000061035156,494.6000061035156,472.3500061035156,475.45001220703125,48510,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-12-02 00:00:00+05:30,479.20001220703125,480.45001220703125,455.5,461.70001220703125,364007,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
2024-12-03 00:00:00+05:30,468.0,479.79998779296875,462.1000061035156,475.54998779296875,96402,0.0,0.0,AVL.NS,Aditya Vision Limited,Consumer Cyclical,Specialty Retail,46131965952,42.546013,-0.168,,546.6,345.0
