Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,11.344668796516642,12.06229912087309,11.344668796516642,11.72829532623291,261954,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-06-27 00:00:00+05:30,11.82372723309944,12.27988096066114,11.718754310901302,11.846630096435547,163138,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-06-28 00:00:00+05:30,11.718754051973812,11.907704390387307,11.37520805162869,11.45155143737793,61950,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-06-29 00:00:00+05:30,11.260690960672443,11.680581064710026,11.260690960672443,11.611871719360352,47082,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-06-30 00:00:00+05:30,11.680580105092139,12.081384331879352,11.493537928731866,11.903885841369629,92589,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-01 00:00:00+05:30,11.985955091284673,12.596705154903361,11.92869755949796,12.052756309509277,313204,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-04 00:00:00+05:30,12.21498834810185,12.405846812402096,12.02412911932806,12.069934844970703,114502,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-05 00:00:00+05:30,12.024129464928167,12.176817005230484,11.718754384323534,11.76646900177002,71326,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-06 00:00:00+05:30,12.214988960403247,12.596707437085247,11.842813407414617,12.58525562286377,262227,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-07 00:00:00+05:30,12.596705546659896,12.596705546659896,11.661495342691438,11.837085723876953,135345,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-08 00:00:00+05:30,12.1386406852989,12.78756156955941,12.1386406852989,12.644417762756348,236964,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-11 00:00:00+05:30,12.787564690583697,13.16928389531027,12.411572156894923,12.926892280578613,314989,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-12 00:00:00+05:30,12.673050589073535,12.902081517894791,12.596707200957638,12.70931339263916,166383,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-13 00:00:00+05:30,12.97651677999193,12.97651677999193,12.673050589073535,12.70931339263916,79789,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-14 00:00:00+05:30,12.940252054032106,12.940252054032106,12.25315932905082,12.732215881347656,119647,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-15 00:00:00+05:30,12.860089955696827,12.861999610352784,12.52036101634983,12.608156204223633,72208,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-18 00:00:00+05:30,12.673048572582982,12.711220260567186,12.482189368188514,12.627242088317871,115909,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-19 00:00:00+05:30,12.596705861606152,12.711220931604123,12.405845882662568,12.543265342712402,38587,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-20 00:00:00+05:30,12.596705116361662,12.673048491843693,12.426839882756642,12.589070320129395,96085,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-21 00:00:00+05:30,12.642511322653545,13.341055834420839,12.596705601389981,13.129201889038086,534198,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-22 00:00:00+05:30,13.169285304969645,13.55100378608241,12.9822430810402,13.392589569091797,603393,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-25 00:00:00+05:30,13.703686477225158,13.703686477225158,12.980331081117974,13.440300941467285,272464,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-26 00:00:00+05:30,13.551001430021019,13.551001430021019,13.016594732010114,13.300975799560547,174016,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
2005-07-27 00:00:00+05:30,13.20745087095603,13.360137580964384,13.09484396364093,13.281886100769043,34965,0.0,0.0,BALMLAWRIE.NS,Balmer Lawrie & Co. Ltd.,Industrials,Conglomerates,35726884864,13.239228,0.637,4.12,311.5,146.6
