Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-10-23 00:00:00+05:30,45.0330576654657,49.836582671198826,45.0330576654657,48.910404205322266,100373940,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-24 00:00:00+05:30,48.48558350302291,49.08752674739322,47.89264879282348,48.1373291015625,6492840,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-25 00:00:00+05:30,48.035255585797806,48.0652771631548,46.40355983692465,46.925941467285156,4222440,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-26 00:00:00+05:30,46.60770411612586,47.735031759158275,45.96673422503066,46.9139289855957,2614500,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-27 00:00:00+05:30,46.83437325333364,47.27869807587789,46.56717847800621,46.987483978271484,934440,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-30 00:00:00+05:30,46.98748610566608,47.46934307369658,46.78934300770185,47.049034118652344,1407270,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-10-31 00:00:00+05:30,46.86438667020744,47.22014812507923,46.263944946760525,46.661739349365234,707760,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-01 00:00:00+05:30,46.54315844460369,47.134591729291515,46.19790345395652,46.814857482910156,2795550,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-02 00:00:00+05:30,46.83437082899035,47.284701317730644,46.53414821266418,46.92893981933594,866490,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-03 00:00:00+05:30,46.62422134920404,48.63569797602799,46.62422134920404,47.8040885925293,2843490,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-06 00:00:00+05:30,47.43781752454493,48.6056768344228,47.43481467959935,48.11481475830078,1441230,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-07 00:00:00+05:30,48.335471831040145,48.59066209442419,47.738036293923685,48.24540710449219,1541490,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-08 00:00:00+05:30,48.095299981042764,48.59066285632194,45.36329190151235,47.61494445800781,742950,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-09 00:00:00+05:30,47.61494358029801,48.388011172827724,46.774329160917866,48.039756774902344,791370,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-10 00:00:00+05:30,47.49485658388453,48.33547099096948,47.49485658388453,47.93467712402344,511200,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-13 00:00:00+05:30,47.69000320319839,48.06978061681004,47.10607356981593,47.220157623291016,380340,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-14 00:00:00+05:30,47.28470461544373,47.5443957193051,46.248943044805756,46.319496154785156,327570,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-15 00:00:00+05:30,46.68126169941529,46.68126169941529,45.30324802070013,45.376800537109375,367980,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-16 00:00:00+05:30,46.02377267159049,46.02377267159049,44.73282440772397,45.283729553222656,3154470,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-17 00:00:00+05:30,45.48338219729135,45.78060198754217,45.18315956225532,45.448856353759766,310740,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-20 00:00:00+05:30,45.744574834488766,46.47260665223692,45.03305179160165,45.15764236450195,515640,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-21 00:00:00+05:30,45.18616275356881,45.69353701793618,45.18616275356881,45.50139617919922,249480,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-22 00:00:00+05:30,45.213186960763025,47.40479307200616,45.213186960763025,46.76982879638672,645750,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-23 00:00:00+05:30,47.03251793218671,47.224658759881,46.14686773086176,46.73529815673828,1156170,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-24 00:00:00+05:30,46.41556081766386,46.95445457830323,46.27295662873631,46.51913833618164,716070,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-27 00:00:00+05:30,46.23543205611626,47.13459164244732,46.160378117309115,46.62421798706055,297600,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-28 00:00:00+05:30,46.97847396092518,46.97847396092518,46.17388343868409,46.441078186035156,184860,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-29 00:00:00+05:30,46.44409221682792,46.62872940106732,45.381311788826906,45.839149475097656,242070,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-11-30 00:00:00+05:30,45.78359502932549,46.59419122114203,45.66501016279496,46.055294036865234,198480,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-01 00:00:00+05:30,46.08382286422332,46.68426472810142,45.783603650158945,45.94422149658203,334560,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-04 00:00:00+05:30,45.94421592111199,46.18589337265158,45.15313472897941,45.24020004272461,273990,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-05 00:00:00+05:30,45.183149426966125,45.825624072666486,44.8544101474595,45.19966506958008,180420,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-06 00:00:00+05:30,45.33326102945303,45.705534679698104,45.153128174721736,45.450347900390625,156690,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-07 00:00:00+05:30,45.129119679886166,46.384040744396614,45.129119679886166,45.87216567993164,165750,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-08 00:00:00+05:30,45.633488173913726,46.624217330972115,45.633488173913726,46.534149169921875,448890,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-11 00:00:00+05:30,46.11533644041326,46.939438485749605,45.933702165859444,46.70827102661133,811050,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-12 00:00:00+05:30,47.94519019098865,48.59216582491175,47.16461544749925,48.25891876220703,10343550,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-13 00:00:00+05:30,49.08602394252948,49.53635443741507,47.886641754654754,48.143333435058594,1569210,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-14 00:00:00+05:30,48.18536359860881,48.93591328822842,47.2907048503752,47.64346694946289,387390,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-15 00:00:00+05:30,48.00523252219372,48.42704288607378,46.714284121314904,47.290706634521484,320940,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-18 00:00:00+05:30,46.537142957808925,48.15533233964091,46.14385627763387,47.735023498535156,536430,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-19 00:00:00+05:30,47.76505752845972,47.79507910554936,47.16461567941915,47.448326110839844,264960,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-20 00:00:00+05:30,47.167618272938675,48.90289153116757,46.51313896292394,47.69450759887695,487470,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-21 00:00:00+05:30,48.035246057347806,48.605666221228006,47.49485090061803,47.667476654052734,500640,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-22 00:00:00+05:30,47.735033130056486,48.7557804337714,47.61644481538707,48.14033126831055,3665130,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-26 00:00:00+05:30,47.91516942434249,48.77980322359169,47.61494677834675,48.072784423828125,580320,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-27 00:00:00+05:30,47.68099703019864,48.48558769829352,47.43481527779665,47.58492660522461,935130,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-28 00:00:00+05:30,47.43480834619797,49.236130269110525,47.43480834619797,48.638694763183594,5116140,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2017-12-29 00:00:00+05:30,49.32019330189783,49.38624213964019,48.20187419864421,48.336971282958984,588900,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-01 00:00:00+05:30,48.0352462391902,48.57564483371433,48.0352462391902,48.28743362426758,278100,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-02 00:00:00+05:30,48.287440058813836,48.665716033214146,47.52487898486129,48.24540710449219,523290,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-03 00:00:00+05:30,48.24540610488613,48.63569345000566,47.61794556950508,47.98271560668945,386610,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-04 00:00:00+05:30,48.00522966845509,48.6657146178448,47.97070382689111,48.39701843261719,351210,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-05 00:00:00+05:30,48.665715800938635,48.665715800938635,47.43481059616369,48.170352935791016,305220,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-08 00:00:00+05:30,47.481345485618704,48.60567026328366,47.481345485618704,48.194366455078125,237330,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-09 00:00:00+05:30,48.33547088743977,49.251146101547015,47.88664181431453,48.54712677001953,643650,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-10 00:00:00+05:30,48.635693178672355,50.34695042407339,48.06527295162235,48.92390441894531,7213260,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-11 00:00:00+05:30,49.53635785104806,49.53635785104806,48.035254952736246,48.206382751464844,610620,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-12 00:00:00+05:30,48.335472725555604,49.5963995350567,47.479847500268235,49.06801223754883,1608150,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
2018-01-15 00:00:00+05:30,48.637193804749,50.13679170870573,48.33546976861453,48.467567443847656,1785600,0.0,0.0,IEX.NS,Indian Energy Exchange Limited,Financial Services,Capital Markets,167326564352,38.3195,0.426,1.64,244.4,151.0
