Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-08-12 00:00:00+05:30,270.71588425409226,284.2516784667969,270.71588425409226,284.2516784667969,2003330,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-16 00:00:00+05:30,286.9588053968336,287.1557016712572,270.71585414795624,280.1170654296875,205250,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-17 00:00:00+05:30,280.11709231177065,290.40430777349076,275.6379870392455,286.02362060546875,235227,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-18 00:00:00+05:30,283.51335450593507,300.29772684437194,283.51335450593507,300.1008605957031,339075,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-19 00:00:00+05:30,298.27967587135674,308.12388959648405,293.4067780605563,296.0647277832031,144972,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-22 00:00:00+05:30,289.56751326644707,298.9687545080405,286.95880288501394,288.09088134765625,138666,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-23 00:00:00+05:30,292.27470615719494,295.32641849002323,284.05478150079125,291.38873291015625,64827,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-24 00:00:00+05:30,287.45105527124434,304.18621944799486,287.45105527124434,303.2510070800781,143982,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-25 00:00:00+05:30,318.4111022949219,318.4111022949219,318.4111022949219,318.4111022949219,29632,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-26 00:00:00+05:30,334.3094787597656,334.3094787597656,326.13876396228227,334.3094787597656,540865,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-29 00:00:00+05:30,335.68768915671967,347.0085349787205,315.0148402643704,324.8098449707031,422433,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-30 00:00:00+05:30,327.1232405467359,339.8715105253768,326.8771351806784,329.879638671875,201574,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-08-31 00:00:00+05:30,332.73443793342386,335.98301658277484,318.263431130699,320.5276184082031,118152,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-09-01 00:00:00+05:30,320.92136002913975,329.78115217718346,315.9992532802265,318.1157531738281,109841,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
2016-09-02 00:00:00+05:30,323.53005608977315,335.68766522284363,318.2633960961746,333.47271728515625,274560,0.0,0.0,SPAL.NS,S.P. Apparels Limited,Consumer Cyclical,Apparel Manufacturing,20849442816,21.946646,-0.171,,1133.1,628.0
