Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,4.399975633251131,4.462832268158766,4.282119143074762,4.392118453979492,849066,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-06-27 00:00:00+05:30,4.517832597096761,4.517832597096761,4.415690454754642,4.478547096252441,848114,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-06-28 00:00:00+05:30,4.47854628659604,4.588545589147296,4.415689656461811,4.486403465270996,1330215,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-06-29 00:00:00+05:30,4.5964035987854,4.5964035987854,4.447118775503542,4.478547096252441,452533,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-06-30 00:00:00+05:30,4.509975417001341,4.557118097941081,4.431404415312701,4.478547096252441,505247,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-01 00:00:00+05:30,4.51783166125284,4.753544617492119,4.447117854307597,4.682830810546875,2253386,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-04 00:00:00+05:30,4.6592592522462475,4.792830086645175,4.5885454456485135,4.651402473449707,931514,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-05 00:00:00+05:30,4.6749739439291575,4.729973797240238,4.588545774282914,4.643545627593994,764698,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-06 00:00:00+05:30,4.651403197246076,5.0914004621581235,4.619974478638565,5.052114963531494,7464666,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-07 00:00:00+05:30,5.185686146943147,5.185686146943147,4.729974493883075,4.777116775512695,5661631,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
2005-07-08 00:00:00+05:30,4.863544798146746,4.9421157977925185,4.761402658460351,4.855687618255615,2667786,0.0,0.0,SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,115997188096,27.155962,0.457,2.12,763.7,286.4
