Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-09-15 00:00:00+05:30,13.027693019732546,13.908391194133696,11.299529756995554,13.102469444274902,1076865,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-16 00:00:00+05:30,13.119087961192191,13.119087961192191,12.479335507194266,12.753515243530273,68645,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-17 00:00:00+05:30,12.695354876261217,12.961226726020252,12.62888711191102,12.819982528686523,42000,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-20 00:00:00+05:30,12.795055845367719,12.903066154807874,12.479334377598907,12.703662872314453,26465,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-21 00:00:00+05:30,13.293567973590237,13.293567973590237,12.080529864305792,12.19684886932373,30810,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-22 00:00:00+05:30,12.7867472722706,12.7867472722706,12.138685450968504,12.213461875915527,65500,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-23 00:00:00+05:30,12.030677764111429,12.421176516903284,11.889434343595232,11.980827331542969,35830,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-24 00:00:00+05:30,12.213463855699098,13.193864621955896,12.213463855699098,12.986152648925781,145865,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-27 00:00:00+05:30,13.12739603441946,14.20749838521593,12.961226624841137,13.650830268859863,390700,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-28 00:00:00+05:30,14.62292179296954,14.62292179296954,13.127395574449757,13.45142650604248,138710,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-29 00:00:00+05:30,13.708990713851035,13.708990713851035,13.168939881460838,13.210481643676758,129520,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
2010-09-30 00:00:00+05:30,13.592673329106903,15.262677943002439,13.476353535418854,14.415212631225586,3080505,0.0,0.0,ADFFOODS.NS,ADF Foods Limited,Consumer Defensive,Packaged Foods,31799947264,45.627575,0.456,0.42,353.95,209.11
