Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,125.45914962302128,133.57709459862855,116.60320964963154,126.75064086914062,78787,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-06-27 00:00:00+05:30,119.55517928277749,126.93512862122054,119.55517928277749,123.208251953125,10754,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-06-28 00:00:00+05:30,133.57710744681722,133.57710744681722,120.2931962090122,123.72486877441406,5474,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-06-29 00:00:00+05:30,124.72118421256627,124.72118421256627,121.03120834828916,124.20458984375,4911,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-06-30 00:00:00+05:30,125.3853370276335,125.42223902717615,122.02746902652812,122.43335723876953,3072,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-07-01 00:00:00+05:30,122.50720070400303,125.45918144385851,120.2932151491114,123.9462890625,10451,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-07-04 00:00:00+05:30,122.87614622100807,128.632508476336,122.50714878490895,127.41481018066406,20395,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-07-05 00:00:00+05:30,128.70633604946704,130.62512774098724,123.98317209314042,126.049560546875,21335,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-07-06 00:00:00+05:30,126.56617525035354,127.63626602506898,122.50720170005066,123.02379608154297,11800,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
2005-07-07 00:00:00+05:30,129.1491421925033,129.1491421925033,119.5552059153459,120.0718002319336,10385,0.0,0.0,LUMAXIND.NS,Lumax Industries Limited,Consumer Cyclical,Auto Parts,30567077888,21.865597,0.651,1.07,3363.9,1960.0
