Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2022-06-21 00:00:00+05:30,10.422336857248586,10.514793112676376,9.528593688122232,10.206605911254883,561155,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-22 00:00:00+05:30,10.750135738424056,10.758541456797301,9.763936350304427,9.99367618560791,426631,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-23 00:00:00+05:30,9.920831151425649,10.562421742530969,9.595833471654228,10.500784873962402,226684,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-24 00:00:00+05:30,10.786558570932414,11.47857873357846,10.391518297917973,10.91263484954834,592782,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-27 00:00:00+05:30,10.926643431287417,11.411337405075386,10.923840891831729,11.215218544006348,500639,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-28 00:00:00+05:30,11.20681352615037,12.201417656588204,11.18720145047747,11.884825706481934,1152835,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-29 00:00:00+05:30,12.719733668622855,13.072748184204102,11.876420106385394,13.072748184204102,643555,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-06-30 00:00:00+05:30,13.725543975830078,13.725543975830078,13.725543975830078,13.725543975830078,16248,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-01 00:00:00+05:30,14.409160572701696,14.409160572701696,13.148394030582947,13.204427719116211,1729333,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-04 00:00:00+05:30,13.380935161475787,13.775975412066954,13.378132622098153,13.655502319335938,664071,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-05 00:00:00+05:30,13.630286717066065,13.630286717066065,13.125980658939707,13.285677909851074,572622,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-06 00:00:00+05:30,12.6805093542855,13.896448542366755,12.6805093542855,13.036325454711914,1067591,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-07 00:00:00+05:30,13.041929409061883,13.041929409061883,12.49839918829022,12.702923774719238,788604,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-08 00:00:00+05:30,12.719734277276602,12.719734277276602,12.568441791923199,12.624476432800293,738346,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-11 00:00:00+05:30,12.624475673516995,13.254857982866822,12.624475673516995,12.957877159118652,1194577,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-12 00:00:00+05:30,13.322099645806032,13.605072536875072,13.319298056292222,13.557442665100098,1087324,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-13 00:00:00+05:30,13.613476543614542,13.686320716937495,12.915852293312408,13.053135871887207,1230097,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-14 00:00:00+05:30,12.943869579877886,13.703130722045898,12.901843838057408,13.703130722045898,1045884,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-15 00:00:00+05:30,13.784380621583603,14.386747054541893,13.784380621583603,14.38394546508789,476088,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-18 00:00:00+05:30,14.835019560824678,15.101181961688019,13.924465928951259,14.577262878417969,1339715,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-19 00:00:00+05:30,14.568857409562412,14.863035691093648,14.252264513233358,14.43997859954834,1033422,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-20 00:00:00+05:30,14.232653817578935,14.65290933246792,14.16821346061271,14.487607955932617,907235,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
2022-07-21 00:00:00+05:30,14.442780172069899,14.652908872937914,14.176618734325983,14.291488647460938,1292835,0.0,0.0,AXITA.NS,Axita Cotton Limited,Consumer Cyclical,Textile Manufacturing,3129956864,450.0,0.164,1.46,21.3375,8.98
