Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2009-12-14 00:00:00+05:30,177.85084134847992,185.96194441603674,175.081192349141,176.21871948242188,112757,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-15 00:00:00+05:30,182.4009581170621,182.4009581170621,173.15232826395447,174.19094848632812,12652,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-16 00:00:00+05:30,170.1354034150557,176.5649390092293,170.1354034150557,175.1306610107422,42817,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-17 00:00:00+05:30,177.05950654137257,178.04866579579365,174.5866084053199,176.66384887695312,30827,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-18 00:00:00+05:30,176.0703467593195,179.03782451369005,173.25123685531852,175.52630615234375,30110,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-21 00:00:00+05:30,176.11979289728092,178.0486502563842,173.10285441592907,173.44906616210938,79122,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-22 00:00:00+05:30,173.1028833580314,177.80139019203511,171.42131550979954,173.25125122070312,60357,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-23 00:00:00+05:30,173.10286207166808,180.0269765545348,173.10286207166808,177.7519073486328,199484,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-24 00:00:00+05:30,180.76885823082128,193.72685082260955,177.108971917326,191.3528594970703,376461,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-29 00:00:00+05:30,192.2925655544116,198.8210230964195,187.00057225438667,190.26480102539062,264195,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-30 00:00:00+05:30,190.80884132284012,194.61711103223107,188.9294445090528,191.3034210205078,107901,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2009-12-31 00:00:00+05:30,192.6882383379907,196.5459536443032,188.1875604183772,190.26480102539062,104468,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-04 00:00:00+05:30,192.7871184455932,200.25527328492527,191.89688121955203,195.1116485595703,105933,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-05 00:00:00+05:30,196.74378963628465,203.0249575767392,195.35897257688669,201.09609985351562,304011,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-06 00:00:00+05:30,202.57980226585116,204.26136984639663,194.36977808628058,197.0899658203125,230602,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-07 00:00:00+05:30,199.81018207416864,199.81018207416864,190.06695676241057,193.4795684814453,170654,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-08 00:00:00+05:30,187.94024918300428,196.84268203904134,182.9944531518726,192.58929443359375,49205,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-11 00:00:00+05:30,196.7437606715507,199.56287045510533,188.4348293516608,193.72683715820312,56238,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-12 00:00:00+05:30,201.78850179547536,201.78850179547536,190.95721023248115,194.7160186767578,220669,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-13 00:00:00+05:30,193.3806180035646,198.8209934461201,190.66043028228682,193.77627563476562,106984,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-14 00:00:00+05:30,193.8752160066221,199.6123427642681,191.8968974759423,193.1333465576172,33592,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-15 00:00:00+05:30,197.83185191990174,198.82101117950126,189.0777864350971,191.8968963623047,53450,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-18 00:00:00+05:30,193.67739899721792,196.84270582088917,190.16588037219066,192.63877868652344,85172,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-19 00:00:00+05:30,193.43009103701957,196.89214835261254,193.13334024843718,195.45787048339844,61736,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-20 00:00:00+05:30,192.8860591992929,199.315594505936,192.8860591992929,194.567626953125,44995,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-21 00:00:00+05:30,197.53511433022766,197.53511433022766,189.91859054075738,192.63877868652344,55615,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-22 00:00:00+05:30,187.94026176054086,189.86911932309292,183.98362467084524,185.7641143798828,56494,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-25 00:00:00+05:30,183.9836169476684,187.94025387127417,180.52155963951336,184.676025390625,62773,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-27 00:00:00+05:30,194.81492099618643,201.78849707556057,177.0595145908105,178.88946533203125,76829,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-28 00:00:00+05:30,191.89691302820566,195.65572155980405,163.21129200852545,173.54800415039062,124550,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-01-29 00:00:00+05:30,171.12455316857884,180.91722387324677,169.24515659887413,179.13674926757812,72610,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-01 00:00:00+05:30,180.02701474386654,210.69095681562402,179.73026389869068,199.7607421875,333114,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-02 00:00:00+05:30,204.65703520673972,205.7451163787839,192.98496856379458,196.00189208984375,103534,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-03 00:00:00+05:30,192.88608451536984,201.78851918531,191.89692510759872,196.0513916015625,54444,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-04 00:00:00+05:30,196.8426943222451,203.76680919790198,189.22617097769708,191.0561065673828,161074,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-05 00:00:00+05:30,183.09338179718762,188.8304933281466,175.08118589676639,184.9727783203125,64853,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-06 00:00:00+05:30,192.58930873526805,192.58930873526805,184.97278530039685,185.96194458007812,6500,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-08 00:00:00+05:30,187.44568838082742,193.87522386618562,181.01615289546922,188.83050537109375,50129,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-09 00:00:00+05:30,178.04868119221163,197.63403914202965,178.04868119221163,190.85829162597656,59182,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-10 00:00:00+05:30,193.87523460789686,194.86439396814123,187.0500410595603,188.1381072998047,25078,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-11 00:00:00+05:30,188.13810135889102,192.8860691568103,188.13810135889102,190.56153869628906,53931,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-15 00:00:00+05:30,192.39147922857867,197.83185524789582,190.01750300295302,193.4300994873047,52774,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-16 00:00:00+05:30,195.85352180634882,198.72207745202246,188.92940739905367,190.31422424316406,18579,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-17 00:00:00+05:30,191.40232820476209,194.76546385163076,188.97889089216198,190.26480102539062,25041,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-18 00:00:00+05:30,189.91858922643058,191.8969078642059,187.94027058865527,190.26480102539062,160675,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-19 00:00:00+05:30,190.75935989531524,191.8968869507156,187.1489197188277,188.43482971191406,42616,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-22 00:00:00+05:30,188.7315880982915,191.20448622564496,183.09338338660004,184.13198852539062,71414,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-23 00:00:00+05:30,185.96194458007812,187.89080215678203,182.20313629861474,185.96194458007812,79716,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-24 00:00:00+05:30,186.90164635155838,186.95110733513647,183.09339211001463,184.28038024902344,68141,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-25 00:00:00+05:30,186.95111819347704,188.4348572267586,182.05478240232267,184.7255096435547,172513,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-02-26 00:00:00+05:30,183.98362400028412,193.6773878533822,183.98362400028412,187.84133911132812,379934,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-02 00:00:00+05:30,194.7654672127191,201.59067568685134,188.03919580290577,197.28782653808594,73284,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-03 00:00:00+05:30,199.81018586345277,203.56899435876673,194.96331115460958,197.28782653808594,71155,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-04 00:00:00+05:30,193.87520983698528,200.74986349365292,178.14758405592562,197.63401794433594,61517,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-05 00:00:00+05:30,201.64013671875,207.52563175037858,198.82102657327204,201.64013671875,151512,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-08 00:00:00+05:30,203.76683308177562,207.52564175924053,198.32645647036898,200.84881591796875,63764,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-09 00:00:00+05:30,197.93076817951237,205.20107947203937,194.96329048622655,196.49647521972656,70284,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-10 00:00:00+05:30,198.4253481312603,201.09607504106825,197.83184655424873,198.67263793945312,45618,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-11 00:00:00+05:30,198.8704628646095,199.76070011928437,194.86436503182898,196.00189208984375,29738,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-12 00:00:00+05:30,196.8427116091162,204.16248479743226,196.8427116091162,201.09609985351562,46151,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-15 00:00:00+05:30,200.60153101255892,203.76683810029633,199.01886992200284,202.6787567138672,45245,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-16 00:00:00+05:30,203.66786951083725,207.12992664740185,201.8873950581582,202.57980346679688,116391,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-17 00:00:00+05:30,202.77764504553474,210.19633937646893,200.8487875381663,201.14553833007812,66930,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-18 00:00:00+05:30,203.37114737402928,205.69566255021016,201.83794752134773,203.42059326171875,359626,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-19 00:00:00+05:30,201.83795626706538,207.67399004429842,197.8318581214318,205.74513244628906,129402,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-22 00:00:00+05:30,205.74514512398943,207.62454185459939,196.8921719462233,198.82102966308594,309402,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-23 00:00:00+05:30,199.06829970807198,202.9260147582335,195.8535321351466,199.26612854003906,35141,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-25 00:00:00+05:30,199.31561314205368,209.65232554439353,198.82103345683765,205.94297790527344,108314,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-26 00:00:00+05:30,206.73426901200014,207.27830958070598,199.81015473887095,202.57980346679688,41499,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-29 00:00:00+05:30,200.79932436775323,207.72343900112404,200.79932436775323,204.0635528564453,94684,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-30 00:00:00+05:30,202.8765614948307,206.7342764047476,198.12859423336786,199.31558227539062,23300,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-03-31 00:00:00+05:30,201.54120960574056,216.62588909770395,201.29391977800344,208.51478576660156,402332,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
2010-04-01 00:00:00+05:30,212.66925828583592,223.5500110353438,210.6909396041072,219.24716186523438,589209,0.0,0.0,AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,61554843648,30.400066,0.577,0.05,1542.45,620.0
