Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,4.066731978783323,4.118551855831385,4.05321407653347,4.07574462890625,405089,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-06-27 00:00:00+05:30,4.123058140010794,4.123058140010794,3.9901287049125975,4.046454906463623,255250,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-06-28 00:00:00+05:30,4.008154045359895,4.055467601575774,3.965345741673657,3.9878759384155273,425229,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-06-29 00:00:00+05:30,3.9946345214450982,4.023924202368813,3.922537615637124,3.996887683868408,247577,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-06-30 00:00:00+05:30,3.9923822638798043,4.010406135157398,3.9743580349573318,3.9878759384155273,197576,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-01 00:00:00+05:30,4.050960546169609,4.190648742204475,4.012658574849274,4.073491096496582,726270,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-04 00:00:00+05:30,4.1230582335186545,4.129817721197126,4.075744680928156,4.10728645324707,434833,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-05 00:00:00+05:30,4.186142774215616,4.186142774215616,4.1050339305913655,4.159106254577637,607725,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-06 00:00:00+05:30,4.145588856770632,4.3708929760685375,4.129818147804497,4.32132625579834,4270038,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-07 00:00:00+05:30,4.348361621299982,4.370891812645864,4.1883953314623446,4.222191333770752,3311786,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-08 00:00:00+05:30,4.2334561165712525,4.325830402769012,4.2334561165712525,4.294288635253906,2492237,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
2005-07-11 00:00:00+05:30,4.325831651645089,4.411447548845712,4.294289875023812,4.348362922668457,1321944,0.0,0.0,CUB.NS,City Union Bank Limited,Financial Services,Banks - Regional,143340584960,12.836099,0.384,1.03,208.4,142.91
