Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-11-08 00:00:00+05:30,9.945457040800717,10.435194969177246,9.022488059290346,10.435194969177246,2947875,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-09 00:00:00+05:30,11.028531184936053,12.243459004023723,9.98312847024311,11.245145797729492,5856170,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-10 00:00:00+05:30,11.490015214714134,11.998589630668167,10.924933029306764,11.32990837097168,1158760,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-11 00:00:00+05:30,11.480596564859917,11.490014825508046,10.567046838186023,10.764825820922852,560385,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-12 00:00:00+05:30,10.171488010530616,10.802497049671638,9.653495395063027,9.804183959960938,249475,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-15 00:00:00+05:30,9.804185689885747,10.143235918905331,9.11666876668466,9.163758277893066,146530,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-16 00:00:00+05:30,9.399209382735235,9.691169201007954,8.476241315103453,8.655183792114258,146620,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-18 00:00:00+05:30,8.852962724457761,8.852962724457761,8.325552660745512,8.608094215393066,105325,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-19 00:00:00+05:30,8.306715512154305,8.721110000598268,8.306715512154305,8.495077133178711,52795,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-22 00:00:00+05:30,7.78872430116962,8.75878276626435,7.78872430116962,8.692855834960938,36330,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-23 00:00:00+05:30,8.570421595010082,8.909470902971163,8.28788005595512,8.504494667053223,31650,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-24 00:00:00+05:30,9.022488589812845,9.022488589812845,8.38206113225768,8.513914108276367,33725,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-25 00:00:00+05:30,8.834125299892376,8.834125299892376,8.099518126024469,8.156025886535645,32390,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-26 00:00:00+05:30,8.108936009695782,8.269042838415796,7.647452043702667,8.052428245544434,84535,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-29 00:00:00+05:30,8.05242937449341,8.080683260530273,7.534436673551758,7.807559967041016,16535,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-11-30 00:00:00+05:30,8.344388198544106,8.344388198544106,7.647453029659518,8.184281349182129,25295,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-01 00:00:00+05:30,8.46682214921937,8.46682214921937,8.033592047908687,8.19369888305664,80745,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-02 00:00:00+05:30,8.108937309257247,8.382060608226194,8.099519945839246,8.363224983215332,42050,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-03 00:00:00+05:30,8.551584353696686,8.551584353696686,7.929993558983558,8.052428245544434,13815,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-06 00:00:00+05:30,8.005337914443409,8.099518719765575,7.732214656818799,7.929993629455566,25430,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-07 00:00:00+05:30,7.7227974514653095,7.995920746394301,7.7227974514653095,7.873486042022705,26350,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-08 00:00:00+05:30,7.722797040768538,7.8923221452177215,7.0635340430519795,7.769887447357178,18730,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-09 00:00:00+05:30,7.873485969292016,7.873485969292016,7.138878648023164,7.3837480545043945,43555,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-10 00:00:00+05:30,7.251894666376176,7.882903770285673,7.251894666376176,7.449673652648926,11165,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-13 00:00:00+05:30,7.25189533639053,7.609781196910435,7.25189533639053,7.374330043792725,27825,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-14 00:00:00+05:30,7.628617286682129,7.713378942519862,7.581526879100177,7.628617286682129,3625,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-15 00:00:00+05:30,7.374329741114831,7.74163384824549,7.346075855389345,7.402584075927734,47440,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-16 00:00:00+05:30,7.16713286411072,7.590945187737256,7.16713286411072,7.336657524108887,33500,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-20 00:00:00+05:30,7.619199199619076,7.619199199619076,7.270731163542909,7.3837480545043945,13835,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-21 00:00:00+05:30,7.364912437153783,7.647453559343858,7.364912437153783,7.638035297393799,8610,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-22 00:00:00+05:30,7.543854634144233,7.628617187049755,7.534436373115884,7.562690258026123,3420,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-23 00:00:00+05:30,7.157714620935401,7.911158005246414,7.157714620935401,7.421420097351074,10695,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-24 00:00:00+05:30,7.336657635574289,7.722797369313751,7.336657635574289,7.468510150909424,26800,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-27 00:00:00+05:30,7.346075845716513,7.703961691075824,7.346075845716513,7.487346172332764,50400,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-28 00:00:00+05:30,7.34607537028415,7.864068031311035,7.34607537028415,7.864068031311035,32760,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-29 00:00:00+05:30,7.638034902666158,8.193699754554821,7.638034902666158,8.061847686767578,52220,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-30 00:00:00+05:30,7.911159580920685,8.391480221422835,7.911159580920685,8.382061958312988,41450,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2010-12-31 00:00:00+05:30,8.608093949654968,8.608093949654968,8.118355150294486,8.429150581359863,86460,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2011-01-03 00:00:00+05:30,8.334969946532212,8.570421064816458,8.071264047368045,8.438568115234375,67155,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2011-01-04 00:00:00+05:30,8.476240885196493,8.64576599031636,8.108936790161716,8.466822624206543,13905,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
2011-01-05 00:00:00+05:30,8.570421927822583,8.598675813372816,8.391478556929844,8.476241111755371,23290,0.0,0.0,IOLCP.NS,IOL Chemicals and Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,25501839360,24.680233,0.571,0.94,107.54,57.5
