Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,12.473497129462542,12.642057738557902,12.009954851630008,12.389216423034668,352300,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-06-27 00:00:00+05:30,12.557777004845777,12.768477966697285,12.052095178658385,12.178515434265137,200300,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-06-28 00:00:00+05:30,12.262794785883765,12.431355375992624,12.009953498840332,12.009953498840332,109300,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-06-29 00:00:00+05:30,12.220654437416478,12.220654437416478,11.883533257198762,12.009953498840332,122000,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-06-30 00:00:00+05:30,12.347076395106342,12.347076395106342,12.052095522358238,12.136375427246094,205400,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-01 00:00:00+05:30,12.220655813939306,12.55777703213003,12.052095204843944,12.389216423034668,211991,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-04 00:00:00+05:30,12.599918293982556,13.274161582747201,12.599918293982556,13.147741317749023,511800,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-05 00:00:00+05:30,13.105600749623967,14.28552668682689,13.105600749623967,13.695563316345215,1235900,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-06 00:00:00+05:30,13.653424049298705,14.580507068647384,13.653424049298705,14.411947250366211,1356800,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-07 00:00:00+05:30,14.49622715812893,14.664786967048082,13.906263808109886,13.948403358459473,762700,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-08 00:00:00+05:30,13.906263869678984,14.496227222310052,13.864124319142826,14.074825286865234,596700,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-11 00:00:00+05:30,14.411945801582695,14.538366054465204,14.159103688296948,14.454085350036621,660500,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-12 00:00:00+05:30,14.454086000258538,14.580506258828104,13.906263808109886,13.948403358459473,684489,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-13 00:00:00+05:30,14.243384594886795,14.327665300511601,13.948402928960347,14.116964340209961,448000,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-14 00:00:00+05:30,14.201245016763012,14.327665271181049,13.779843097022393,13.90626335144043,331100,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-15 00:00:00+05:30,14.116964648200822,14.622647285461426,14.032683940737256,14.622647285461426,503100,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-18 00:00:00+05:30,15.17046931018568,15.381170272827148,15.001907897064198,15.381170272827148,664100,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
2005-07-19 00:00:00+05:30,16.139694015955463,16.181835174560547,15.676152523945374,16.181835174560547,1179100,0.0,0.0,KOTARISUG.NS,Kothari Sugars and Chemicals Limited,Consumer Defensive,Confectioners,3150103040,29.873016,0.27,2.77,65.0,31.3
