Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,14.810004440555314,15.048712887609595,14.725952242721258,14.820090293884277,8143675,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-06-27 00:00:00+05:30,15.331128908974815,15.331128908974815,14.78983251999478,14.920953750610352,4693029,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-06-28 00:00:00+05:30,14.927675331049103,14.981468934989248,14.65870833737603,14.732673645019531,3984078,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-06-29 00:00:00+05:30,14.759572554900853,14.86043518842732,14.61164089760092,14.806641578674316,2954766,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-06-30 00:00:00+05:30,14.810001545586948,15.452160416719416,14.810001545586948,15.304228782653809,16991583,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-01 00:00:00+05:30,15.304224498921785,15.33112077903163,14.934393978233844,14.994912147521973,2559086,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-04 00:00:00+05:30,15.06888207931994,15.196640979595038,14.931036302058347,15.052070617675781,2359246,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-05 00:00:00+05:30,15.189916247147133,15.331123279798062,14.92767285617686,15.186553955078125,5203109,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-06 00:00:00+05:30,15.19663962952936,15.331123102514644,15.095777024790397,15.142847061157227,3625806,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-07 00:00:00+05:30,15.257162162581421,15.331127478217505,14.742762115979774,14.806641578674316,4474837,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-08 00:00:00+05:30,14.9612966487321,14.98819293848559,14.725950522292171,14.796554565429688,3835358,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-11 00:00:00+05:30,14.927673812514268,14.96129468330328,14.799913887899491,14.83017349243164,2102222,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-12 00:00:00+05:30,14.914224938243422,15.089053868186424,14.732671424061264,14.823448181152344,4177645,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-13 00:00:00+05:30,14.826808112127528,14.927670703487639,14.164476685118538,14.251891136169434,8781507,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-14 00:00:00+05:30,14.356114263632309,14.416631400637339,13.986284807201724,14.033353805541992,8886979,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-15 00:00:00+05:30,14.315773618883991,14.551119715477967,13.996375344935023,14.295600891113281,20328661,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
2005-07-18 00:00:00+05:30,14.325861772496426,14.655345926680425,14.325861772496426,14.460345268249512,9069787,0.0,0.0,GAIL.NS,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,1248506544128,10.02817,0.617,3.41,246.3,150.52
