Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,33.3659357498042,33.3659357498042,30.029342396426273,31.41958999633789,207161,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-06-27 00:00:00+05:30,31.642031916752796,31.669836382783153,30.223977556904273,30.47422218322754,33434,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-06-28 00:00:00+05:30,31.503010567158537,31.503010567158537,29.083979672585055,29.44544219970703,24114,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-06-29 00:00:00+05:30,30.27959074386338,30.27959074386338,29.528856814342983,29.94593048095703,11968,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-06-30 00:00:00+05:30,30.807879391596998,30.919099460797327,29.890316590725327,30.112756729125977,19080,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-01 00:00:00+05:30,30.58544244704691,30.64105359546661,29.52885500334807,30.41861343383789,16624,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-04 00:00:00+05:30,30.585449569814482,31.36399031682227,30.223984776995827,30.668865203857422,162611,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-05 00:00:00+05:30,30.30739021301269,31.975686820333355,30.084950074429987,30.307390213012695,227243,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-06 00:00:00+05:30,31.141545711847705,31.58642385994755,30.668860878971103,30.919105529785156,87249,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-07 00:00:00+05:30,30.585445938479303,31.308375438284965,29.27861371777509,29.473249435424805,149558,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-08 00:00:00+05:30,30.418613739992878,30.835687385225672,29.973735628282913,30.22397804260254,332010,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-11 00:00:00+05:30,30.91910988996068,31.58642831422751,30.502036151797103,30.668865203857422,594185,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-12 00:00:00+05:30,30.863496281944517,32.55959766706005,30.863496281944517,31.975692749023438,698775,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
2005-07-13 00:00:00+05:30,32.39276689397767,32.9766695645121,31.97569102528153,32.114715576171875,263293,0.0,0.0,JKPAPER.NS,JK Paper Limited,Basic Materials,Paper & Paper Products,61018558464,15.713662,0.015,2.35,638.75,275.75
