Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2023-09-26 00:00:00+05:30,2662.9903371710525,2701.724742075359,2529.8408203125,2529.8408203125,89029,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-09-27 00:00:00+05:30,2403.373046875,2403.373046875,2403.373046875,2403.373046875,1936,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-09-28 00:00:00+05:30,2283.199489049462,2366.5269228641764,2283.199489049462,2285.329833984375,143979,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-09-29 00:00:00+05:30,2171.063399276203,2357.9569033173752,2171.063399276203,2333.989990234375,81364,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-03 00:00:00+05:30,2313.4121995969404,2313.4121995969404,2217.3024629665524,2225.96923828125,201692,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-04 00:00:00+05:30,2184.620385931785,2221.418069737374,2114.704833984375,2114.704833984375,52478,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-05 00:00:00+05:30,2058.7337752248463,2173.9201731735225,2033.5564101468378,2107.82958984375,93177,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-06 00:00:00+05:30,2111.0250210224785,2213.18701171875,2057.9588401832925,2213.18701171875,30739,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-09 00:00:00+05:30,2216.5761487524896,2249.5003903678607,2131.8931098808653,2169.94970703125,11473,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-10 00:00:00+05:30,2188.493681927068,2278.406005859375,2188.493681927068,2278.406005859375,21819,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-11 00:00:00+05:30,2340.526412890998,2362.798695678128,2212.993432214859,2281.21435546875,28360,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-12 00:00:00+05:30,2308.5218604341176,2348.2730871933163,2236.960148343378,2289.203125,15581,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-13 00:00:00+05:30,2284.167817388377,2328.906006063648,2251.43719920914,2271.191650390625,21684,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-16 00:00:00+05:30,2229.164914626904,2289.2032398688107,2229.164914626904,2274.822998046875,43372,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-17 00:00:00+05:30,2285.3300427579625,2324.0644502623345,2260.1526778801203,2277.244140625,33682,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-18 00:00:00+05:30,2277.631444209872,2290.171660352271,2246.789080137231,2279.083984375,30262,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-19 00:00:00+05:30,2279.5195456447614,2506.9389967509646,2261.1691700775127,2480.115234375,114280,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
2023-10-20 00:00:00+05:30,2477.1135016043236,2508.052558273566,2461.23225475251,2480.9384765625,51282,0.0,0.0,NUVAMA.NS,Nuvama Wealth Management Limited,Financial Services,Asset Management,266967826432,27.167027,,1.82,7800.0,4600.0
