Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-08-02 00:00:00+05:30,78.17383397721443,78.17383397721443,70.65639083283986,71.87133026123047,32675,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-03 00:00:00+05:30,70.58045660011966,72.13709867644033,68.45431256151758,69.13771057128906,7647,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-04 00:00:00+05:30,73.5039125307591,73.5039125307591,62.64537802282131,68.22650909423828,6760,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-05 00:00:00+05:30,68.15057798803193,71.3777582018567,68.15057798803193,70.23875427246094,5636,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-08 00:00:00+05:30,72.82050109694015,72.82050109694015,69.85908086994695,70.04891967773438,4990,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-09 00:00:00+05:30,72.896439282956,72.896439282956,69.09974988783559,69.2136459350586,4242,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-10 00:00:00+05:30,70.65639098034012,71.4916600286998,66.82173387547074,68.41634368896484,27380,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-11 00:00:00+05:30,64.01218934549874,69.099754018408,62.26570835370668,63.556583404541016,36610,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-12 00:00:00+05:30,64.54372174186571,65.07525595654218,62.45554540568487,62.98707962036133,19840,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-16 00:00:00+05:30,62.87317661908992,62.949112147712626,61.544333834635,61.81010818481445,1895,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-17 00:00:00+05:30,62.64537746112657,63.74642090459825,59.98769550511862,60.59516525268555,15607,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-18 00:00:00+05:30,59.30428893965769,62.98707873023921,59.22835703326494,60.93686294555664,6491,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-19 00:00:00+05:30,59.683959334037105,62.227737941480385,59.683959334037105,60.93686294555664,5645,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-22 00:00:00+05:30,60.78500045400154,62.98708009933429,60.3673622869453,60.59516525268555,8251,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-23 00:00:00+05:30,62.03790771355965,62.03790771355965,60.519229723837036,60.59516525268555,1192,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-24 00:00:00+05:30,60.74703254024286,60.74703254024286,58.469017371661636,59.5320930480957,8872,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-25 00:00:00+05:30,60.36736445645511,60.36736445645511,57.36797975444619,58.848690032958984,20501,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-26 00:00:00+05:30,58.46901634424264,59.98769430354564,58.27918476753434,58.69681930541992,7026,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-29 00:00:00+05:30,58.46901788730226,59.570057716972066,57.709680698013656,59.380226135253906,2658,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-30 00:00:00+05:30,60.5951679366478,64.54372509153289,58.46902010518408,62.03791046142578,16133,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-08-31 00:00:00+05:30,63.78438049913766,64.505753529479,61.81010746908268,61.961971282958984,8341,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-01 00:00:00+05:30,61.58230250426346,64.54372298958916,59.645993566387844,62.6074104309082,11472,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-02 00:00:00+05:30,62.64538326188049,64.46779267333031,61.96197792218399,62.227745056152344,7108,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-06 00:00:00+05:30,61.506372518385305,64.05015476154149,61.506372518385305,61.99993896484375,6762,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-07 00:00:00+05:30,60.82296733324994,63.36674957976995,60.82296733324994,61.961971282958984,8793,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-08 00:00:00+05:30,60.291428293554404,61.88603451536101,59.53209113535955,60.06362533569336,14510,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-09 00:00:00+05:30,60.13956130087194,60.747031031861724,59.22835670438726,59.94972610473633,5855,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-12 00:00:00+05:30,57.405947520234946,59.94972989519503,56.95034519318611,58.848690032958984,12053,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-14 00:00:00+05:30,60.63313020045877,60.63313020045877,56.19100335172354,59.15242004394531,6143,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-15 00:00:00+05:30,58.506983929698116,62.91114311873211,57.82357866905311,60.974830627441406,25030,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-16 00:00:00+05:30,62.075874154030906,62.075874154030906,59.22835705743876,59.87379455566406,5328,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
2016-09-19 00:00:00+05:30,57.747647605814024,60.633132503100924,57.70967984171163,59.60802459716797,20363,0.0,0.0,MINDTECK.NS,Mindteck (India) Limited,Technology,Information Technology Services,7688221184,26.81869,0.351,0.33,368.0,145.0
