Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,8.856746284920247,8.982373768591925,8.674586283836538,8.731118202209473,2063045,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-06-27 00:00:00+05:30,8.906996894424594,8.906996894424594,8.542676907962345,8.57408332824707,1953440,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-06-28 00:00:00+05:30,8.724838839731174,8.825340844666206,8.48614627849087,8.548959732055664,2149120,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-06-29 00:00:00+05:30,8.605492295639852,8.69971337494054,8.448457762511245,8.643180847167969,777305,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-06-30 00:00:00+05:30,8.78136985607004,8.869309400773146,8.64317991315834,8.743681907653809,938260,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-07-01 00:00:00+05:30,8.781370185554854,8.793933234857734,8.555240689455468,8.749963760375977,582805,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-07-04 00:00:00+05:30,8.856746277996695,8.856746277996695,8.655741705240045,8.705992698669434,693825,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-07-05 00:00:00+05:30,8.705993021326195,8.969811046127514,8.611772554913916,8.687149047851562,1155895,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-07-06 00:00:00+05:30,8.78137047510258,8.787651999961142,8.611773497195719,8.66202449798584,1182115,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
2005-07-07 00:00:00+05:30,8.68086684248826,8.768806376867746,8.567802411473572,8.59920883178711,889455,0.0,0.0,FINPIPE.NS,Finolex Industries Limited,Industrials,Building Products & Equipment,142094729216,17.773396,0.518,1.08,341.0,153.92
