Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2006-12-27 00:00:00+05:30,198.9529528236679,198.9529528236679,190.21057593763118,192.03952026367188,14021,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2006-12-28 00:00:00+05:30,193.13689269291538,197.45321601549003,190.21057910798,194.92926025390625,7679,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2006-12-29 00:00:00+05:30,198.98953464076277,198.98953464076277,190.21058073823534,192.4053192138672,4235,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-02 00:00:00+05:30,193.1368856265652,207.6953125,193.1368856265652,207.6953125,7787,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-03 00:00:00+05:30,209.96320159874546,209.96320159874546,192.40530789872926,194.3074188232422,3055,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-04 00:00:00+05:30,197.38011923764526,197.38011923764526,191.67379760742188,191.67379760742188,87,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-05 00:00:00+05:30,179.23688836007605,196.06322103074658,179.23688836007605,192.4053192138672,3338,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-08 00:00:00+05:30,192.4053729461102,192.4053729461102,191.67379760742188,191.67379760742188,4,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-09 00:00:00+05:30,190.21057713056098,190.21057713056098,179.9684731535242,184.50425720214844,1021,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-10 00:00:00+05:30,175.83505393877707,176.31057843970208,171.92110139658,174.77426147460938,4127,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-11 00:00:00+05:30,173.38426208496094,179.01741548812996,173.38426208496094,173.38426208496094,901,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-12 00:00:00+05:30,184.72374070819245,184.72374070819245,184.21163940429688,184.21163940429688,644,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-15 00:00:00+05:30,184.21163940429688,184.21163940429688,184.21163940429688,184.21163940429688,0,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-16 00:00:00+05:30,196.79485093672642,196.79485093672642,173.4940528866232,174.84747314453125,7589,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-17 00:00:00+05:30,175.57900623271914,186.18690490722656,175.57900623271914,186.18690490722656,644,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-18 00:00:00+05:30,185.3821770905444,185.63822776295845,178.54191024542425,179.27349853515625,452,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-19 00:00:00+05:30,194.45376722771908,194.45376722771908,170.60428085330162,178.50534057617188,43,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
2007-01-22 00:00:00+05:30,179.60271330305093,179.60271330305093,171.92112731933594,171.92112731933594,174,0.0,0.0,CREST.NS,Crest Ventures Limited,Financial Services,Financial Conglomerates,11504293888,13.110539,-0.055,0.25,621.65,319.1
