Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,17.914317760728025,17.914317760728025,17.36416647624531,17.43293571472168,280607,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-06-27 00:00:00+05:30,17.536086771747854,17.776778421143852,17.261011163151267,17.364164352416992,328016,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-06-28 00:00:00+05:30,17.536087965218005,17.604857199963437,16.882782202632498,16.95155143737793,214580,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-06-29 00:00:00+05:30,16.64209203320392,17.192243293944518,16.57332279769533,16.91716766357422,180031,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-06-30 00:00:00+05:30,17.192241078210458,17.192241078210458,16.710857803355005,16.745243072509766,72938,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-01 00:00:00+05:30,16.74524732729405,17.3641679010378,16.642094116947465,16.985939025878906,194644,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-04 00:00:00+05:30,17.19224266196507,17.879932368443672,16.84839780872577,17.776779174804688,377379,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-05 00:00:00+05:30,18.01746857001922,18.56761974139501,17.398546862641634,17.50170135498047,308117,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-06 00:00:00+05:30,17.60485626723476,17.879931879978553,17.364164614209944,17.536087036132812,117648,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-07 00:00:00+05:30,17.364162906304593,17.879930121343342,17.364162906304593,17.50170135498047,206760,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-08 00:00:00+05:30,17.39854978283697,18.5676228578091,17.39854978283697,18.29254722595215,672069,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-11 00:00:00+05:30,19.25531103538723,21.249610844576683,18.9114661954696,19.7366943359375,2541798,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-12 00:00:00+05:30,20.08053991466269,20.08053991466269,18.60200599928717,19.186542510986328,841571,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-13 00:00:00+05:30,19.392847953420873,19.392847953420873,18.808311509724906,18.91146469116211,372266,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-14 00:00:00+05:30,19.11777307697681,20.28684608807378,18.773928228026406,20.08053970336914,1837181,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-15 00:00:00+05:30,20.25246238708496,20.768229667112617,19.977385455072326,20.25246238708496,1481974,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-18 00:00:00+05:30,20.149306072362897,20.630689348493306,20.149306072362897,20.45876693725586,811535,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-19 00:00:00+05:30,20.493152054393683,20.768228977269285,19.324080378828285,20.046154022216797,598322,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-20 00:00:00+05:30,20.424386112296375,21.662227138396233,20.04615596256401,21.318382263183594,2338985,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-21 00:00:00+05:30,21.79976510156192,22.556222759946305,20.63069202860848,20.974536895751953,2110059,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-22 00:00:00+05:30,20.974533541439353,21.971684021353656,20.768227178812054,21.112071990966797,904430,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-25 00:00:00+05:30,21.6622266300389,21.6622266300389,20.733845226418705,20.974536895751953,576861,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-26 00:00:00+05:30,21.28399852467434,21.318382487892393,19.943002972544495,20.21807861328125,564117,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-27 00:00:00+05:30,20.21807529919066,21.559070631508284,19.77107729230608,20.45876693725586,2517464,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-28 00:00:00+05:30,20.45876693725586,20.45876693725586,20.45876693725586,20.45876693725586,0,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-07-29 00:00:00+05:30,19.702307546766527,19.94299917849493,18.91146473822795,19.014617919921875,772853,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-08-01 00:00:00+05:30,19.083387000886496,19.083387000886496,18.326928154734798,18.705158233642578,352887,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
2005-08-02 00:00:00+05:30,18.670775724335627,19.839848778553232,18.258161628043293,19.53038787841797,610699,0.0,0.0,TNPETRO.NS,Tamilnadu Petroproducts Limited,Basic Materials,Specialty Chemicals,8423132672,14.425271,0.233,1.31,110.77,63.8
