Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,9.887403453703243,10.280127594241463,9.80654813800465,10.018311500549316,386320,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-06-27 00:00:00+05:30,10.164619702729796,10.241624692309738,9.856601213158049,9.941306114196777,287820,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-06-28 00:00:00+05:30,10.395635281976567,10.395635281976567,9.679491283107359,9.798849105834961,596480,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-06-29 00:00:00+05:30,9.821949181499951,10.010610600852676,9.779596363188965,9.898953437805176,383010,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-06-30 00:00:00+05:30,10.126118686509006,10.318630454194532,9.837351034980717,10.087616920471191,2195570,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-01 00:00:00+05:30,10.087616920471191,10.087616920471191,10.087616920471191,10.087616920471191,0,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-04 00:00:00+05:30,9.972107963153952,10.180020994395388,9.883552739198825,9.941306114196777,806390,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-05 00:00:00+05:30,9.910503134902768,10.052962129065376,9.710290772329238,9.752643585205078,298740,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-06 00:00:00+05:30,9.9220542340685,9.975957280717838,9.702590990568845,9.821948051452637,319300,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-07 00:00:00+05:30,9.92205643478914,9.925906758171516,9.548583144813653,9.617887496948242,468510,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-08 00:00:00+05:30,9.748793172500656,10.27627559701936,9.741092527617425,10.026010513305664,914790,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-11 00:00:00+05:30,10.218521819970121,10.241623019320874,9.70259038343533,9.818097114562988,603230,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-12 00:00:00+05:30,9.818097114562988,9.818097114562988,9.818097114562988,9.818097114562988,0,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-13 00:00:00+05:30,10.010607573411546,10.026008860639292,9.748791565530206,9.791144371032715,770160,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-14 00:00:00+05:30,10.126117964570357,10.126117964570357,9.702592693356603,9.764196395874023,1024760,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-15 00:00:00+05:30,9.7795961123666,10.087615332809625,9.717992415152793,9.852750778198242,1330570,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-18 00:00:00+05:30,9.987510628566703,10.164621100837882,9.74879571553369,9.768047332763672,1377010,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-19 00:00:00+05:30,10.056813706704773,10.056813706704773,9.741093833531375,9.779596328735352,1112370,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
2005-07-20 00:00:00+05:30,9.88355078693791,9.972105993401057,9.625585077486322,9.691039085388184,362540,0.0,0.0,KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,81936351232,16.896635,-0.201,1.14,384.0,241.25
