Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,36.971740288190865,39.71389137346817,36.87718484679188,38.67376708984375,26801,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-06-27 00:00:00+05:30,39.57205939997002,39.61934073345833,37.444529247131655,37.72820281982422,25144,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-06-28 00:00:00+05:30,37.3499793126029,39.71390205390688,37.3499793126029,38.1064338684082,48419,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-06-29 00:00:00+05:30,37.822755288246256,38.95743866830544,37.633640790393216,38.721046447753906,28088,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-06-30 00:00:00+05:30,38.29554088197336,38.76832533730636,37.34997197130735,37.6809196472168,12017,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-01 00:00:00+05:30,37.44452815742076,38.626489319044644,37.39725043236765,37.91731262207031,9038,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-04 00:00:00+05:30,39.0047209709575,39.146557762766584,37.160860712736714,38.20098876953125,16857,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-05 00:00:00+05:30,39.24111056591274,39.24111056591274,37.349972707314535,37.91731262207031,32869,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-06 00:00:00+05:30,38.059146118164065,39.90300609250553,37.82275390625,39.00471496582031,44355,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-07 00:00:00+05:30,38.39009366054814,39.24110706379126,38.05914600765297,38.248260498046875,22264,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-08 00:00:00+05:30,38.76832135781558,40.42306678162478,38.531929154414264,39.28838348388672,36213,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-11 00:00:00+05:30,40.612191625221996,40.612191625221996,38.342824450869735,38.815608978271484,29367,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-12 00:00:00+05:30,39.19383080273564,39.33566397051949,37.539085262510866,37.96459197998047,23608,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-13 00:00:00+05:30,38.67376852662755,43.21249841651792,38.20098408795024,41.510475158691406,254612,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-14 00:00:00+05:30,42.266930377292184,44.63085261755395,41.841423652633246,42.50332260131836,253079,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-15 00:00:00+05:30,44.34718164833671,46.805659278739846,42.64515478891715,46.238319396972656,542610,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
2005-07-18 00:00:00+05:30,47.18389141440748,51.62806253409965,46.474714711427765,49.45325469970703,1035255,0.0,0.0,NELCO.NS,Nelco Limited,Technology,Communication Equipment,25402724352,266.33972,0.099,0.09,1502.75,706.95
