Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,19.77655575731855,19.77655575731855,19.298572970403626,19.44794273376465,206609,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-06-27 00:00:00+05:30,19.447940717409825,19.597310465284252,19.26869747580081,19.358320236206055,260083,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-06-28 00:00:00+05:30,19.26869800395065,19.35832076681243,19.11932825198204,19.179075241088867,259846,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-06-29 00:00:00+05:30,19.35832092856126,19.35832092856126,18.96995865851729,18.999832153320312,351303,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-06-30 00:00:00+05:30,19.119327545166016,19.268697291612625,19.059579418667226,19.119327545166016,181782,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-01 00:00:00+05:30,18.969957980051962,19.53756347781507,18.969957980051962,19.358320236206055,244323,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-04 00:00:00+05:30,19.657061057993392,19.657061057993392,19.208951784141277,19.388195037841797,182746,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-05 00:00:00+05:30,19.388195740100922,20.01554829037687,19.119329710210742,19.44794273376465,414850,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-06 00:00:00+05:30,19.477813907192974,19.866176157286674,19.477813907192974,19.716806411743164,307846,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-07 00:00:00+05:30,19.776550046709207,20.46365167144546,19.627180326479678,19.866172790527344,670463,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-08 00:00:00+05:30,19.86617585834666,20.254538102596406,19.86617585834666,20.075292587280273,311447,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-11 00:00:00+05:30,20.075294927402883,20.613026977630433,20.075294927402883,20.22466468811035,482382,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-12 00:00:00+05:30,18.850461710946462,20.433781948838934,18.850461710946462,20.045419692993164,250032,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-13 00:00:00+05:30,19.866176451526453,20.284412201083097,19.866176451526453,20.045419692993164,268492,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-14 00:00:00+05:30,20.045416851851414,20.224660067913046,19.6570569302514,19.74667739868164,247446,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-15 00:00:00+05:30,19.89604965055509,20.07529288936701,19.59731015946807,19.716806411743164,251284,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-18 00:00:00+05:30,19.358322495515413,19.985675053966006,19.358322495515413,19.77655601501465,260391,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-19 00:00:00+05:30,19.836302551141294,20.553277781510534,19.806429058042873,20.314285278320312,593333,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-20 00:00:00+05:30,20.553276383133966,21.03125907779263,20.553276383133966,20.88188934326172,1021740,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-21 00:00:00+05:30,21.001388201086556,21.03126169587129,20.403909188585676,20.52340316772461,457056,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-22 00:00:00+05:30,21.031261603445476,21.031261603445476,20.852018356323242,20.852018356323242,467093,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-25 00:00:00+05:30,20.911766927253613,21.27025344861156,20.613027399721418,20.79227066040039,553950,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-26 00:00:00+05:30,20.881888412038432,20.881888412038432,20.1051662829557,20.583148956298828,1238211,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-27 00:00:00+05:30,20.61302355603634,20.82214027463445,20.314284084209724,20.37403106689453,335523,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-28 00:00:00+05:30,20.37403106689453,20.37403106689453,20.37403106689453,20.37403106689453,0,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-07-29 00:00:00+05:30,20.135042190551758,20.64289841461316,20.045419431387298,20.135042190551758,459967,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-01 00:00:00+05:30,20.374031664826543,20.43378092846615,19.836301967278256,20.344158172607422,392817,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-02 00:00:00+05:30,20.015546379807432,20.642898870199904,19.77655386956197,20.284412384033203,448791,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-03 00:00:00+05:30,19.56743553979717,20.64289718996103,19.56743553979717,20.194787979125977,401808,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-04 00:00:00+05:30,20.105167645835074,20.463654105343036,19.896048645120995,20.015544891357422,431701,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-05 00:00:00+05:30,20.16491594703813,20.792268431772357,19.955799211860548,20.045419692993164,661369,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-08 00:00:00+05:30,20.493526388695265,20.493526388695265,19.74667774275738,19.806427001953125,411128,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-09 00:00:00+05:30,19.83630027636892,19.89604725571414,19.477811562694086,19.567434310913086,409421,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-10 00:00:00+05:30,19.1193241893797,19.98566902255118,19.1193241893797,19.866172790527344,400797,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-11 00:00:00+05:30,19.866177481192132,20.25453975716675,19.806430490673694,20.1649169921875,762121,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-12 00:00:00+05:30,19.716807890513838,20.46365667424542,19.716807890513838,20.40390968322754,451710,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-16 00:00:00+05:30,20.702647415129054,21.21050363268171,20.314285169328965,20.91176414489746,903957,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-17 00:00:00+05:30,20.911767808425793,22.67433155097633,20.6429017664771,22.01710319519043,3271776,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-18 00:00:00+05:30,22.106725005540266,23.09256635665721,21.359876187785527,21.628742218017578,2374554,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-19 00:00:00+05:30,21.568991914713738,22.256093705905556,21.568991914713738,21.927480697631836,998283,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-22 00:00:00+05:30,22.10672447898171,24.28752388656192,21.98722821514688,23.00294303894043,5381604,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-23 00:00:00+05:30,23.271802046004332,23.809531652325795,21.359869238725746,21.598861694335938,1275345,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-24 00:00:00+05:30,21.598862660388452,22.40545824554774,21.09100423930206,21.568986892700195,1082393,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-25 00:00:00+05:30,21.568989310647854,22.37558726543024,21.509242326975677,22.136594772338867,719226,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-26 00:00:00+05:30,22.256088501181047,22.37558473420881,21.718356592156645,21.897602081298828,505209,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-29 00:00:00+05:30,22.046977229272887,22.046977229272887,20.85201916327873,21.41962242126465,904376,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-30 00:00:00+05:30,21.27025239693345,21.987227683401215,21.27025239693345,21.509244918823242,645059,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-08-31 00:00:00+05:30,21.688482999887068,21.80797923234286,21.359870070034443,21.479366302490234,628955,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-01 00:00:00+05:30,22.106723519173602,23.182185288590386,21.987227260526947,22.196346282958984,1056238,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-02 00:00:00+05:30,22.106720886230466,22.853569564819335,21.83785490609822,22.405460357666016,1508178,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-05 00:00:00+05:30,22.554829359060285,22.943191570963002,22.465206608866975,22.61457633972168,949525,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-06 00:00:00+05:30,22.136598487374844,22.85357380777276,21.06113664637882,22.046977996826172,935226,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-08 00:00:00+05:30,22.106725936193268,22.524961747583234,21.987229664481593,22.435338973999023,749581,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-09 00:00:00+05:30,22.58470699106175,22.973069274183842,22.13659771632163,22.67432975769043,1471165,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-12 00:00:00+05:30,22.136594988976178,23.122436183624252,22.136594988976178,23.062686920166016,1151853,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-13 00:00:00+05:30,23.122440338134766,23.421179871497742,22.793827307275844,23.122440338134766,1038563,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-14 00:00:00+05:30,23.301682558926668,23.66016907122949,22.644456526637605,23.00294303894043,1586230,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-15 00:00:00+05:30,23.182185525829105,23.301681785698644,22.823699025422066,23.212059020996094,779699,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-16 00:00:00+05:30,22.554833010515996,23.301681785698644,22.554833010515996,23.212059020996094,738140,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-19 00:00:00+05:30,23.271805923467817,23.271805923467817,22.79382321180868,23.062686920166016,751500,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-20 00:00:00+05:30,23.062691452580832,23.062691452580832,22.19634861459048,22.345718383789062,441750,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-21 00:00:00+05:30,21.8079847043934,22.285967474950738,20.6727736300183,21.41962242126465,949185,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-22 00:00:00+05:30,21.419621109695417,21.479370376857528,20.07529336776805,20.284412384033203,568763,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-23 00:00:00+05:30,20.37403245072873,21.091007687650873,19.59731022706368,20.55327796936035,606410,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-26 00:00:00+05:30,20.792268517435854,21.35987401708685,20.52340251452733,21.300127029418945,333059,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-27 00:00:00+05:30,21.449497927951597,21.86773142245632,21.120882640552736,21.509244918823242,480564,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-28 00:00:00+05:30,21.210504251158845,22.256092488892026,21.210504251158845,21.987226486206055,449967,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-29 00:00:00+05:30,22.136596365280763,22.136596365280763,21.27025136448431,21.389747619628906,288883,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-09-30 00:00:00+05:30,21.091004217762226,22.046971802783265,21.03125724084888,21.897602081298828,525683,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
2005-10-03 00:00:00+05:30,21.688489197026357,22.136598487374844,21.688489197026357,22.046977996826172,290446,0.0,0.0,MAHABANK.NS,Bank of Maharashtra,Financial Services,Banks - Regional,418572009472,7.233022,0.718,2.75,70.8,42.0
