Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,40.20514258459841,40.685886083239296,39.49668498374551,39.97742462158203,197647,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-06-27 00:00:00+05:30,40.53407586313048,40.812401279479985,39.97742889123625,40.55937957763672,247773,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-06-28 00:00:00+05:30,40.736491509740254,40.938909631017886,39.49668679072215,39.80031204223633,458746,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-06-29 00:00:00+05:30,40.23044103384073,40.98950595900753,39.21835446695165,39.420772552490234,141943,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-06-30 00:00:00+05:30,39.85091573684872,41.697974825701664,39.77500845852238,41.470252990722656,354864,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-01 00:00:00+05:30,41.470252990722656,41.470252990722656,41.470252990722656,41.470252990722656,0,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-04 00:00:00+05:30,42.00159317220529,42.355821931745695,40.86299576693467,40.964202880859375,150507,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-05 00:00:00+05:30,40.736483727009144,41.74857027923297,40.12923333999637,40.281044006347656,185541,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-06 00:00:00+05:30,40.888309143645486,41.62207054510349,40.38226573276277,41.49555969238281,156300,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-07 00:00:00+05:30,41.49554864117702,41.87508109826095,39.97741881284127,40.281044006347656,212362,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-08 00:00:00+05:30,41.36903926349396,41.394342972502685,40.53406705665714,40.83769226074219,104604,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-11 00:00:00+05:30,41.49555863574194,42.63415628123486,41.014818951966824,41.64737319946289,240166,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-12 00:00:00+05:30,41.64737319946289,41.64737319946289,41.64737319946289,41.64737319946289,0,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-13 00:00:00+05:30,40.96420648174527,41.67266792390604,40.9136029203347,41.09071731567383,152275,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-14 00:00:00+05:30,41.14131419055902,42.5835365554436,40.98949968444348,42.02688980102539,307215,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-15 00:00:00+05:30,42.25462165060153,42.65945789337222,41.74857827754043,41.95099639892578,210085,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-18 00:00:00+05:30,42.25463350677459,43.74746033185336,42.026915469323804,42.532958984375,377601,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-19 00:00:00+05:30,42.760650550571675,43.74743324972511,42.38111814923524,43.36790084838867,292441,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-20 00:00:00+05:30,43.57033250680413,43.77275062288588,42.25462054347943,42.58354949951172,169791,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-21 00:00:00+05:30,43.44382969851259,43.519736988677124,42.00160662860699,42.45704650878906,188666,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-22 00:00:00+05:30,42.71005532119298,43.01368052923858,42.2546155787226,42.381126403808594,136474,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-25 00:00:00+05:30,43.772751973171744,50.30071228815249,42.811268787727286,43.14019775390625,636932,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-26 00:00:00+05:30,43.4944259103375,43.62093675226495,41.57146342952287,42.204017639160156,289369,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-27 00:00:00+05:30,42.457042237712784,42.457042237712784,41.622069851509394,41.875091552734375,66899,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
2005-07-28 00:00:00+05:30,41.875091552734375,41.875091552734375,41.875091552734375,41.875091552734375,0,0.0,0.0,TNPL.NS,Tamil Nadu Newsprint and Papers Limited,Basic Materials,Paper & Paper Products,10904821760,291.77777,-0.173,1.9,300.95,115.5
