Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,14.345731997345547,14.538166836820958,14.21537207227936,14.339524269104004,297380,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-06-27 00:00:00+05:30,14.339529610831697,15.394818940942677,14.339529610831697,14.426435470581055,1041225,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-06-28 00:00:00+05:30,14.64990490300959,14.64990490300959,14.0291462307126,14.07880687713623,413955,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-06-29 00:00:00+05:30,14.252620508299577,14.252620508299577,13.979487507397275,14.128469467163086,263820,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-06-30 00:00:00+05:30,14.153297880669266,14.327110742840077,13.849126259872788,13.98569393157959,247800,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-01 00:00:00+05:30,13.861543011914746,14.227790773673627,13.780844894376195,14.128469467163086,384915,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-04 00:00:00+05:30,14.128470129920958,14.209168251245009,13.855335932202731,14.085017204284668,350760,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-05 00:00:00+05:30,14.209169140364061,14.711984641627208,14.029149696605902,14.488511085510254,841030,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-06 00:00:00+05:30,14.587829395360815,14.774056531061992,14.401602259659638,14.693358421325684,479360,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-07 00:00:00+05:30,14.811306040379957,14.867174429716119,14.339529188209886,14.414019584655762,402095,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-08 00:00:00+05:30,14.749230768010035,14.749230768010035,14.339530012010055,14.389190673828125,309040,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
2005-07-11 00:00:00+05:30,14.525750860849396,14.538166316888463,14.327108300236551,14.407806396484375,470070,0.0,0.0,GSFC.NS,Gujarat State Fertilizers & Chemicals Limited,Basic Materials,Agricultural Inputs,79848488960,13.369521,0.125,2.01,274.7,158.3
